 3.57038E-004  4.21795E-004  4.98970E-004  5.91062E-004  7.01095E-004  8.32726E-004  9.90389E-004  1.17944E-003  1.40638E-003  1.67908E-003  2.00710E-003  2.40204E-003  2.87797E-003  3.45203E-003  4.14501E-003  4.98221E-003  5.99445E-003  7.21921E-003  8.70219E-003  1.04991E-002  1.26778E-002  1.53212E-002  1.85307E-002  2.24297E-002  2.71696E-002  3.29352E-002  3.99528E-002  4.84992E-002  5.89135E-002  7.16106E-002  8.70986E-002  1.06000E-001  1.29075E-001  1.59538E-001  1.92026E-001  2.24381E-001  2.56106E-001  2.86377E-001  3.14410E-001  3.39479E-001  3.60938E-001  3.78232E-001  3.90915E-001  3.98660E-001  4.01264E-001  3.98660E-001  3.90916E-001  3.78232E-001  3.60937E-001  3.39479E-001  3.14409E-001  2.86376E-001  2.56105E-001  2.24381E-001  1.92026E-001  1.59538E-001  1.29075E-001  1.06000E-001  8.70988E-002  7.16108E-002  5.89136E-002  4.84994E-002  3.99529E-002  3.29353E-002  2.71697E-002  2.24297E-002  1.85307E-002  1.53213E-002  1.26778E-002  1.04991E-002  8.70221E-003  7.21923E-003  5.99447E-003  4.98222E-003  4.14502E-003  3.45203E-003  2.87797E-003  2.40203E-003  2.00709E-003  1.67908E-003  1.40638E-003  1.17944E-003  9.90393E-004  8.32732E-004  7.01092E-004  5.91060E-004  4.98967E-004  4.21793E-004  3.57036E-004 
 3.01275E-004  3.54334E-004  4.17322E-004  4.92198E-004  5.81331E-004  6.87571E-004  8.14366E-004  9.65892E-004  1.14717E-003  1.36431E-003  1.62467E-003  1.93720E-003  2.31271E-003  2.76433E-003  3.30799E-003  3.96303E-003  4.75294E-003  5.70629E-003  6.85782E-003  8.24986E-003  9.93397E-003  1.19730E-002  1.44438E-002  1.74401E-002  2.10765E-002  2.54935E-002  3.08629E-002  3.73954E-002  4.53495E-002  5.50421E-002  6.68620E-002  8.12862E-002  9.88995E-002  1.22936E-001  1.48084E-001  1.73002E-001  1.97424E-001  2.20719E-001  2.42283E-001  2.61562E-001  2.78059E-001  2.91351E-001  3.01098E-001  3.07048E-001  3.09049E-001  3.07048E-001  3.01097E-001  2.91351E-001  2.78058E-001  2.61562E-001  2.42283E-001  2.20718E-001  1.97424E-001  1.73002E-001  1.48085E-001  1.22936E-001  9.88999E-002  8.12864E-002  6.68622E-002  5.50423E-002  4.53496E-002  3.73955E-002  3.08630E-002  2.54936E-002  2.10766E-002  1.74401E-002  1.44438E-002  1.19731E-002  9.93399E-003  8.24988E-003  6.85784E-003  5.70630E-003  4.75295E-003  3.96304E-003  3.30799E-003  2.76433E-003  2.31271E-003  1.93720E-003  1.62468E-003  1.36431E-003  1.14718E-003  9.65894E-004  8.14371E-004  6.87569E-004  5.81327E-004  4.92196E-004  4.17321E-004  3.54334E-004  3.01275E-004 
 2.51949E-004  2.94839E-004  3.45522E-004  4.05498E-004  4.76576E-004  5.60935E-004  6.61181E-004  7.80479E-004  9.22626E-004  1.09221E-003  1.29476E-003  1.53695E-003  1.82688E-003  2.17428E-003  2.59097E-003  3.09124E-003  3.69244E-003  4.41555E-003  5.28609E-003  6.33502E-003  7.60004E-003  9.12704E-003  1.09720E-002  1.32031E-002  1.59040E-002  1.91770E-002  2.31476E-002  2.79699E-002  3.38335E-002  4.09717E-002  4.96718E-002  6.02875E-002  7.32540E-002  9.18588E-002  1.10774E-001  1.29367E-001  1.47578E-001  1.64939E-001  1.81002E-001  1.95356E-001  2.07634E-001  2.17523E-001  2.24773E-001  2.29198E-001  2.30685E-001  2.29197E-001  2.24772E-001  2.17522E-001  2.07633E-001  1.95355E-001  1.81002E-001  1.64939E-001  1.47578E-001  1.29367E-001  1.10774E-001  9.18587E-002  7.32542E-002  6.02876E-002  4.96719E-002  4.09718E-002  3.38336E-002  2.79700E-002  2.31477E-002  1.91771E-002  1.59041E-002  1.32032E-002  1.09720E-002  9.12708E-003  7.60008E-003  6.33505E-003  5.28611E-003  4.41557E-003  3.69245E-003  3.09125E-003  2.59097E-003  2.17428E-003  1.82688E-003  1.53696E-003  1.29476E-003  1.09221E-003  9.22628E-004  7.80477E-004  6.61178E-004  5.60928E-004  4.76572E-004  4.05495E-004  3.45521E-004  2.94840E-004  2.51951E-004 
 2.08967E-004  2.43174E-004  2.83379E-004  3.30704E-004  3.86494E-004  4.52365E-004  5.30248E-004  6.22461E-004  7.31792E-004  8.61583E-004  1.01586E-003  1.19945E-003  1.41817E-003  1.67904E-003  1.99049E-003  2.36268E-003  2.80789E-003  3.34096E-003  3.97980E-003  4.74607E-003  5.66607E-003  6.77167E-003  8.10166E-003  9.70327E-003  1.16342E-002  1.39653E-002  1.67831E-002  2.01949E-002  2.43326E-002  2.93601E-002  3.54803E-002  4.29449E-002  5.20664E-002  6.62065E-002  7.99703E-002  9.33300E-002  1.06403E-001  1.18854E-001  1.30366E-001  1.40646E-001  1.49435E-001  1.56511E-001  1.61698E-001  1.64863E-001  1.65926E-001  1.64862E-001  1.61697E-001  1.56511E-001  1.49434E-001  1.40645E-001  1.30365E-001  1.18854E-001  1.06403E-001  9.33301E-002  7.99701E-002  6.62063E-002  5.20665E-002  4.29451E-002  3.54804E-002  2.93602E-002  2.43328E-002  2.01950E-002  1.67832E-002  1.39653E-002  1.16343E-002  9.70333E-003  8.10170E-003  6.77170E-003  5.66609E-003  4.74609E-003  3.97981E-003  3.34097E-003  2.80790E-003  2.36268E-003  1.99049E-003  1.67904E-003  1.41818E-003  1.19945E-003  1.01586E-003  8.61585E-004  7.31790E-004  6.22459E-004  5.30246E-004  4.52362E-004  3.86492E-004  3.30702E-004  2.83378E-004  2.43174E-004  2.08967E-004 
 1.72073E-004  1.99006E-004  2.30462E-004  2.67260E-004  3.10373E-004  3.60963E-004  4.20414E-004  4.90381E-004  5.72835E-004  6.70137E-004  7.85105E-004  9.21111E-004  1.08218E-003  1.27316E-003  1.49981E-003  1.76906E-003  2.08922E-003  2.47023E-003  2.92404E-003  3.46501E-003  4.11041E-003  4.88107E-003  5.80213E-003  6.90409E-003  8.22398E-003  9.80716E-003  1.17092E-002  1.39989E-002  1.67618E-002  2.01050E-002  2.41634E-002  2.91070E-002  3.51507E-002  4.57339E-002  5.53754E-002  6.45430E-002  7.35003E-002  8.20211E-002  8.98915E-002  9.69146E-002  1.02916E-001  1.07745E-001  1.11284E-001  1.13443E-001  1.14169E-001  1.13443E-001  1.11283E-001  1.07745E-001  1.02915E-001  9.69143E-002  8.98913E-002  8.20210E-002  7.35002E-002  6.45430E-002  5.53754E-002  4.57338E-002  3.51509E-002  2.91072E-002  2.41635E-002  2.01051E-002  1.67619E-002  1.39990E-002  1.17093E-002  9.80720E-003  8.22403E-003  6.90411E-003  5.80215E-003  4.88108E-003  4.11042E-003  3.46502E-003  2.92405E-003  2.47024E-003  2.08923E-003  1.76907E-003  1.49982E-003  1.27316E-003  1.08219E-003  9.21109E-004  7.85103E-004  6.70135E-004  5.72834E-004  4.90379E-004  4.20413E-004  3.60962E-004  3.10372E-004  2.67260E-004  2.30462E-004  1.99007E-004  1.72075E-004 
 1.40880E-004  1.61834E-004  1.86131E-004  2.14352E-004  2.47179E-004  2.85421E-004  3.30037E-004  3.82167E-004  4.43160E-004  5.14619E-004  5.98442E-004  6.96888E-004  8.12633E-004  9.48853E-004  1.10933E-003  1.29854E-003  1.52179E-003  1.78540E-003  2.09685E-003  2.46504E-003  2.90052E-003  3.41583E-003  4.02594E-003  4.74868E-003  5.60547E-003  6.62219E-003  7.83037E-003  9.26891E-003  1.09866E-002  1.30458E-002  1.55273E-002  1.85375E-002  2.22174E-002  3.00592E-002  3.65242E-002  4.24631E-002  4.82542E-002  5.37557E-002  5.88328E-002  6.33608E-002  6.72286E-002  7.03409E-002  7.26209E-002  7.40118E-002  7.44793E-002  7.40116E-002  7.26205E-002  7.03407E-002  6.72284E-002  6.33606E-002  5.88326E-002  5.37557E-002  4.82542E-002  4.24630E-002  3.65241E-002  3.00591E-002  2.22175E-002  1.85376E-002  1.55273E-002  1.30459E-002  1.09867E-002  9.26900E-003  7.83042E-003  6.62224E-003  5.60551E-003  4.74870E-003  4.02596E-003  3.41585E-003  2.90054E-003  2.46506E-003  2.09687E-003  1.78541E-003  1.52180E-003  1.29854E-003  1.10933E-003  9.48856E-004  8.12634E-004  6.96888E-004  5.98442E-004  5.14620E-004  4.43161E-004  3.82167E-004  3.30039E-004  2.85421E-004  2.47181E-004  2.14354E-004  1.86133E-004  1.61836E-004  1.40881E-004 
 1.14890E-004  1.31027E-004  1.49586E-004  1.70966E-004  1.95631E-004  2.24124E-004  2.57091E-004  2.95281E-004  3.39589E-004  3.91055E-004  4.50910E-004  5.20594E-004  6.01809E-004  6.96540E-004  8.07133E-004  9.36326E-004  1.08732E-003  1.26389E-003  1.47037E-003  1.71190E-003  1.99437E-003  2.32465E-003  2.71065E-003  3.16154E-003  3.68786E-003  4.30188E-003  5.01789E-003  5.85300E-003  6.82833E-003  7.97149E-003  9.32082E-003  1.09330E-002  1.28948E-002  1.86866E-002  2.28105E-002  2.63841E-002  2.98651E-002  3.31722E-002  3.62256E-002  3.89506E-002  4.12798E-002  4.31551E-002  4.45293E-002  4.53678E-002  4.56496E-002  4.53676E-002  4.45290E-002  4.31550E-002  4.12798E-002  3.89506E-002  3.62256E-002  3.31723E-002  2.98652E-002  2.63841E-002  2.28103E-002  1.86866E-002  1.28950E-002  1.09331E-002  9.32093E-003  7.97158E-003  6.82841E-003  5.85306E-003  5.01795E-003  4.30193E-003  3.68790E-003  3.16156E-003  2.71067E-003  2.32466E-003  1.99438E-003  1.71191E-003  1.47039E-003  1.26389E-003  1.08733E-003  9.36329E-004  8.07133E-004  6.96540E-004  6.01808E-004  5.20594E-004  4.50909E-004  3.91057E-004  3.39590E-004  2.95284E-004  2.57091E-004  2.24126E-004  1.95632E-004  1.70967E-004  1.49587E-004  1.31027E-004  1.14890E-004 
 9.35316E-005  1.05863E-004  1.19917E-004  1.35958E-004  1.54291E-004  1.75270E-004  1.99311E-004  2.26893E-004  2.58578E-004  2.95019E-004  3.36974E-004  3.85329E-004  4.41103E-004  5.05487E-004  5.79850E-004  6.65786E-004  7.65117E-004  8.79938E-004  1.01264E-003  1.16595E-003  1.34290E-003  1.54691E-003  1.78172E-003  2.05136E-003  2.36007E-003  2.71214E-003  3.11166E-003  3.56231E-003  4.06728E-003  4.62970E-003  5.25524E-003  5.95929E-003  6.78525E-003  1.10656E-002  1.35552E-002  1.55190E-002  1.74462E-002  1.92893E-002  2.09995E-002  2.25313E-002  2.38440E-002  2.49028E-002  2.56796E-002  2.61537E-002  2.63131E-002  2.61536E-002  2.56794E-002  2.49028E-002  2.38441E-002  2.25314E-002  2.09995E-002  1.92894E-002  1.74464E-002  1.55189E-002  1.35550E-002  1.10656E-002  6.78539E-003  5.95942E-003  5.25533E-003  4.62978E-003  4.06733E-003  3.56236E-003  3.11169E-003  2.71216E-003  2.36010E-003  2.05138E-003  1.78173E-003  1.54692E-003  1.34291E-003  1.16595E-003  1.01265E-003  8.79944E-004  7.65121E-004  6.65790E-004  5.79852E-004  5.05486E-004  4.41104E-004  3.85328E-004  3.36977E-004  2.95020E-004  2.58581E-004  2.26894E-004  1.99311E-004  1.75271E-004  1.54291E-004  1.35958E-004  1.19917E-004  1.05863E-004  9.35312E-005 
 7.61982E-005  8.55781E-005  9.61653E-005  1.08127E-004  1.21657E-004  1.36979E-004  1.54349E-004  1.74064E-004  1.96463E-004  2.21936E-004  2.50933E-004  2.83969E-004  3.21637E-004  3.64608E-004  4.13658E-004  4.69659E-004  5.33618E-004  6.06648E-004  6.90021E-004  7.85142E-004  8.93571E-004  1.01700E-003  1.15723E-003  1.31614E-003  1.49554E-003  1.69701E-003  1.92157E-003  2.16914E-003  2.43771E-003  2.72241E-003  3.01555E-003  3.31274E-003  3.64540E-003  6.83615E-003  8.33990E-003  9.39650E-003  1.04662E-002  1.15051E-002  1.24766E-002  1.33506E-002  1.41015E-002  1.47083E-002  1.51539E-002  1.54262E-002  1.55177E-002  1.54261E-002  1.51539E-002  1.47083E-002  1.41016E-002  1.33506E-002  1.24766E-002  1.15052E-002  1.04663E-002  9.39653E-003  8.33986E-003  6.83613E-003  3.64547E-003  3.31279E-003  3.01558E-003  2.72243E-003  2.43773E-003  2.16916E-003  1.92159E-003  1.69702E-003  1.49555E-003  1.31615E-003  1.15725E-003  1.01701E-003  8.93583E-004  7.85152E-004  6.90030E-004  6.06658E-004  5.33623E-004  4.69667E-004  4.13660E-004  3.64612E-004  3.21639E-004  2.83973E-004  2.50935E-004  2.21938E-004  1.96465E-004  1.74065E-004  1.54350E-004  1.36979E-004  1.21657E-004  1.08126E-004  9.61651E-005  8.55777E-005  7.61981E-005 
 6.22794E-005  6.94111E-005  7.73778E-005  8.62837E-005  9.62471E-005  1.07404E-004  1.19908E-004  1.33934E-004  1.49680E-004  1.67370E-004  1.87262E-004  2.09645E-004  2.34847E-004  2.63241E-004  2.95249E-004  3.31349E-004  3.72081E-004  4.18064E-004  4.69993E-004  5.28669E-004  5.95011E-004  6.70095E-004  7.55179E-004  8.51818E-004  9.61917E-004  1.08797E-003  1.23336E-003  1.40293E-003  1.60423E-003  1.85021E-003  2.16723E-003  2.62392E-003  3.45371E-003  5.82958E-003  6.82994E-003  7.65274E-003  8.45346E-003  9.21087E-003  9.90968E-003  1.05344E-002  1.10698E-002  1.15019E-002  1.18193E-002  1.20133E-002  1.20785E-002  1.20132E-002  1.18193E-002  1.15019E-002  1.10698E-002  1.05344E-002  9.90975E-003  9.21096E-003  8.45353E-003  7.65278E-003  6.82995E-003  5.82960E-003  3.45376E-003  2.62396E-003  2.16726E-003  1.85023E-003  1.60425E-003  1.40295E-003  1.23337E-003  1.08799E-003  9.61935E-004  8.51836E-004  7.55195E-004  6.70104E-004  5.95020E-004  5.28677E-004  4.70001E-004  4.18070E-004  3.72087E-004  3.31352E-004  2.95251E-004  2.63243E-004  2.34848E-004  2.09645E-004  1.87262E-004  1.67370E-004  1.49679E-004  1.33933E-004  1.19907E-004  1.07403E-004  9.62454E-005  8.62824E-005  7.73768E-005  6.94103E-005  6.22790E-005 
 5.11941E-005  5.66388E-005  6.26568E-005  6.93121E-005  7.66756E-005  8.48260E-005  9.38533E-005  1.03857E-004  1.14951E-004  1.27259E-004  1.40924E-004  1.56106E-004  1.72986E-004  1.91765E-004  2.12680E-004  2.35996E-004  2.62025E-004  2.91131E-004  3.23756E-004  3.60434E-004  4.01849E-004  4.48888E-004  5.02754E-004  5.65138E-004  6.38527E-004  7.26708E-004  8.35730E-004  9.75706E-004  1.16450E-003  1.43577E-003  1.85844E-003  2.59033E-003  4.04885E-003  5.67626E-003  5.63356E-003  6.18933E-003  6.75372E-003  7.28505E-003  7.76921E-003  8.19713E-003  8.56068E-003  8.85237E-003  9.06574E-003  9.19584E-003  9.23954E-003  9.19581E-003  9.06572E-003  8.85236E-003  8.56069E-003  8.19716E-003  7.76925E-003  7.28508E-003  6.75375E-003  6.18936E-003  5.63358E-003  5.67630E-003  4.04891E-003  2.59037E-003  1.85847E-003  1.43579E-003  1.16452E-003  9.75721E-004  8.35740E-004  7.26720E-004  6.38538E-004  5.65149E-004  5.02760E-004  4.48893E-004  4.01853E-004  3.60437E-004  3.23758E-004  2.91134E-004  2.62025E-004  2.35996E-004  2.12679E-004  1.91764E-004  1.72983E-004  1.56104E-004  1.40922E-004  1.27257E-004  1.14949E-004  1.03856E-004  9.38516E-005  8.48244E-005  7.66739E-005  6.93117E-005  6.26563E-005  5.66387E-005  5.11940E-005 
 4.24155E-005  4.66083E-005  5.11963E-005  5.62166E-005  6.17114E-005  6.77259E-005  7.43113E-005  8.15233E-005  8.94259E-005  9.80871E-005  1.07588E-004  1.18014E-004  1.29468E-004  1.42066E-004  1.55940E-004  1.71253E-004  1.88198E-004  2.07016E-004  2.28013E-004  2.51592E-004  2.78291E-004  3.08853E-004  3.44338E-004  3.86274E-004  4.36929E-004  4.99732E-004  5.79980E-004  6.86027E-004  8.31389E-004  1.03870E-003  1.34792E-003  1.83646E-003  2.67945E-003  3.29751E-003  3.21562E-003  3.53583E-003  3.84996E-003  4.13733E-003  4.39271E-003  4.61371E-003  4.79832E-003  4.94452E-003  5.05048E-003  5.11470E-003  5.13622E-003  5.11469E-003  5.05048E-003  4.94453E-003  4.79832E-003  4.61372E-003  4.39272E-003  4.13734E-003  3.84996E-003  3.53584E-003  3.21563E-003  3.29755E-003  2.67949E-003  1.83648E-003  1.34794E-003  1.03871E-003  8.31399E-004  6.86036E-004  5.79990E-004  4.99741E-004  4.36936E-004  3.86279E-004  3.44342E-004  3.08857E-004  2.78292E-004  2.51593E-004  2.28014E-004  2.07017E-004  1.88197E-004  1.71252E-004  1.55938E-004  1.42064E-004  1.29467E-004  1.18013E-004  1.07586E-004  9.80865E-005  8.94245E-005  8.15226E-005  7.43105E-005  6.77253E-005  6.17115E-005  5.62173E-005  5.11968E-005  4.66091E-005  4.24160E-005 
 3.54817E-005  3.87529E-005  4.22993E-005  4.61429E-005  5.03077E-005  5.48201E-005  5.97092E-005  6.50066E-005  7.07477E-005  7.69721E-005  8.37241E-005  9.10558E-005  9.90245E-005  1.07702E-004  1.17168E-004  1.27529E-004  1.38913E-004  1.51486E-004  1.65467E-004  1.81148E-004  1.98929E-004  2.19363E-004  2.43228E-004  2.71632E-004  3.06158E-004  3.49108E-004  4.03840E-004  4.75317E-004  5.70958E-004  7.02159E-004  8.87299E-004  1.15932E-003  1.58933E-003  1.85767E-003  1.86512E-003  2.06383E-003  2.24816E-003  2.41126E-003  2.55246E-003  2.67202E-003  2.77006E-003  2.84657E-003  2.90142E-003  2.93441E-003  2.94543E-003  2.93442E-003  2.90142E-003  2.84658E-003  2.77006E-003  2.67201E-003  2.55246E-003  2.41125E-003  2.24815E-003  2.06382E-003  1.86513E-003  1.85770E-003  1.58937E-003  1.15934E-003  8.87313E-004  7.02166E-004  5.70964E-004  4.75321E-004  4.03845E-004  3.49112E-004  3.06161E-004  2.71633E-004  2.43230E-004  2.19364E-004  1.98929E-004  1.81148E-004  1.65466E-004  1.51485E-004  1.38912E-004  1.27527E-004  1.17167E-004  1.07700E-004  9.90237E-005  9.10551E-005  8.37244E-005  7.69723E-005  7.07478E-005  6.50068E-005  5.97092E-005  5.48202E-005  5.03080E-005  4.61432E-005  4.22993E-005  3.87529E-005  3.54813E-005 
 3.00004E-005  3.25956E-005  3.53860E-005  3.83852E-005  4.16070E-005  4.50671E-005  4.87820E-005  5.27710E-005  5.70540E-005  6.16551E-005  6.66001E-005  7.19211E-005  7.76543E-005  8.38438E-005  9.05441E-005  9.78227E-005  1.05766E-004  1.14487E-004  1.24133E-004  1.34898E-004  1.47043E-004  1.60923E-004  1.77018E-004  1.95982E-004  2.18714E-004  2.46446E-004  2.80873E-004  3.24327E-004  3.80043E-004  4.52563E-004  5.48505E-004  6.78369E-004  8.61562E-004  9.83010E-004  1.03636E-003  1.14935E-003  1.24763E-003  1.33103E-003  1.40084E-003  1.45825E-003  1.50417E-003  1.53927E-003  1.56402E-003  1.57875E-003  1.58364E-003  1.57876E-003  1.56402E-003  1.53926E-003  1.50417E-003  1.45824E-003  1.40083E-003  1.33102E-003  1.24762E-003  1.14935E-003  1.03636E-003  9.83025E-004  8.61583E-004  6.78380E-004  5.48513E-004  4.52568E-004  3.80047E-004  3.24330E-004  2.80875E-004  2.46448E-004  2.18715E-004  1.95983E-004  1.77018E-004  1.60923E-004  1.47043E-004  1.34897E-004  1.24132E-004  1.14487E-004  1.05766E-004  9.78219E-005  9.05432E-005  8.38434E-005  7.76544E-005  7.19216E-005  6.66009E-005  6.16555E-005  5.70543E-005  5.27709E-005  4.87819E-005  4.50666E-005  4.16065E-005  3.83845E-005  3.53853E-005  3.25948E-005  2.99997E-005 
 2.56526E-005  2.77508E-005  2.99917E-005  3.23836E-005  3.49350E-005  3.76555E-005  4.05550E-005  4.36452E-005  4.69388E-005  5.04502E-005  5.41965E-005  5.81969E-005  6.24759E-005  6.70611E-005  7.19882E-005  7.73004E-005  8.30523E-005  8.93131E-005  9.61709E-005  1.03739E-004  1.12161E-004  1.21625E-004  1.32367E-004  1.44694E-004  1.58993E-004  1.75753E-004  1.95580E-004  2.19205E-004  2.47471E-004  2.81248E-004  3.21142E-004  3.66461E-004  4.10852E-004  4.65749E-004  5.31128E-004  5.84492E-004  6.25498E-004  6.56970E-004  6.80946E-004  6.98941E-004  7.12131E-004  7.21436E-004  7.27573E-004  7.31049E-004  7.32172E-004  7.31047E-004  7.27570E-004  7.21432E-004  7.12127E-004  6.98940E-004  6.80943E-004  6.56964E-004  6.25493E-004  5.84491E-004  5.31132E-004  4.65758E-004  4.10864E-004  3.66467E-004  3.21147E-004  2.81251E-004  2.47473E-004  2.19206E-004  1.95580E-004  1.75753E-004  1.58992E-004  1.44693E-004  1.32366E-004  1.21624E-004  1.12160E-004  1.03738E-004  9.61699E-005  8.93122E-005  8.30516E-005  7.72997E-005  7.19879E-005  6.70611E-005  6.24760E-005  5.81971E-005  5.41963E-005  5.04498E-005  4.69381E-005  4.36444E-005  4.05540E-005  3.76546E-005  3.49342E-005  3.23830E-005  2.99911E-005  2.77504E-005  2.56524E-005 
