 1.36834E-002  1.51555E-002  1.67826E-002  1.85811E-002  2.05691E-002  2.27665E-002  2.51954E-002  2.78801E-002  3.08477E-002  3.41278E-002  3.77534E-002  4.17607E-002  4.61900E-002  5.10856E-002  5.64966E-002  6.24771E-002  6.90870E-002  7.63924E-002  8.44664E-002  9.33897E-002  1.03251E-001  1.14150E-001  1.26194E-001  1.39505E-001  1.54214E-001  1.70469E-001  1.88432E-001  2.08282E-001  2.30216E-001  2.54454E-001  2.81237E-001  3.10831E-001  3.43531E-001  3.79827E-001  4.16831E-001  4.51176E-001  4.82608E-001  5.10920E-001  5.35924E-001  5.57453E-001  5.75364E-001  5.89536E-001  5.99873E-001  6.06304E-001  6.08783E-001  6.07291E-001  6.01834E-001  5.92445E-001  5.79181E-001  5.62128E-001  5.41394E-001  5.17112E-001  4.89439E-001  4.58554E-001  4.24657E-001  3.87946E-001  3.51552E-001  3.18479E-001  2.88536E-001  2.61426E-001  2.36881E-001  2.14659E-001  1.94539E-001  1.76323E-001  1.59831E-001  1.44900E-001  1.31381E-001  1.19142E-001  1.08061E-001  9.80292E-002  8.89465E-002  8.07234E-002  7.32786E-002  6.65384E-002  6.04362E-002  5.49116E-002  4.99099E-002  4.53817E-002  4.12822E-002  3.75708E-002  3.42107E-002  3.11686E-002  2.84146E-002  2.59213E-002  2.36640E-002  2.16205E-002  1.97706E-002  1.80959E-002  1.65797E-002 
 1.38098E-002  1.52972E-002  1.69413E-002  1.87587E-002  2.07676E-002  2.29881E-002  2.54427E-002  2.81558E-002  3.11547E-002  3.44695E-002  3.81335E-002  4.21832E-002  4.66594E-002  5.16069E-002  5.70751E-002  6.31189E-002  6.97987E-002  7.71812E-002  8.53404E-002  9.43578E-002  1.04323E-001  1.15337E-001  1.27508E-001  1.40958E-001  1.55822E-001  1.72248E-001  1.90399E-001  2.10457E-001  2.32622E-001  2.57113E-001  2.84177E-001  3.14080E-001  3.47123E-001  3.83796E-001  4.21181E-001  4.55880E-001  4.87635E-001  5.16237E-001  5.41496E-001  5.63245E-001  5.81337E-001  5.95651E-001  6.06091E-001  6.12585E-001  6.15086E-001  6.13575E-001  6.08057E-001  5.98567E-001  5.85164E-001  5.67931E-001  5.46980E-001  5.22443E-001  4.94482E-001  4.63275E-001  4.29026E-001  3.91934E-001  3.55162E-001  3.21746E-001  2.91492E-001  2.64100E-001  2.39300E-001  2.16847E-001  1.96518E-001  1.78113E-001  1.61449E-001  1.46362E-001  1.32703E-001  1.20336E-001  1.09140E-001  9.90031E-002  8.98256E-002  8.15167E-002  7.39940E-002  6.71833E-002  6.10172E-002  5.54348E-002  5.03809E-002  4.58052E-002  4.16627E-002  3.79125E-002  3.45172E-002  3.14433E-002  2.86605E-002  2.61412E-002  2.38605E-002  2.17957E-002  1.99266E-002  1.82345E-002  1.67028E-002 
 1.39329E-002  1.54352E-002  1.70958E-002  1.89315E-002  2.09607E-002  2.32037E-002  2.56831E-002  2.84237E-002  3.14531E-002  3.48016E-002  3.85028E-002  4.25937E-002  4.71153E-002  5.21130E-002  5.76367E-002  6.37419E-002  7.04894E-002  7.79467E-002  8.61885E-002  9.52971E-002  1.05363E-001  1.16488E-001  1.28782E-001  1.42368E-001  1.57382E-001  1.73973E-001  1.92307E-001  2.12566E-001  2.34954E-001  2.59691E-001  2.87026E-001  3.17230E-001  3.50604E-001  3.87642E-001  4.25397E-001  4.60437E-001  4.92504E-001  5.21387E-001  5.46893E-001  5.68853E-001  5.87120E-001  6.01572E-001  6.12111E-001  6.18664E-001  6.21185E-001  6.19655E-001  6.14079E-001  6.04491E-001  5.90951E-001  5.73544E-001  5.52382E-001  5.27600E-001  4.99359E-001  4.67841E-001  4.33250E-001  3.95789E-001  3.58651E-001  3.24903E-001  2.94349E-001  2.66685E-001  2.41638E-001  2.18961E-001  1.98430E-001  1.79842E-001  1.63012E-001  1.47775E-001  1.33980E-001  1.21490E-001  1.10181E-001  9.99434E-002  9.06743E-002  8.22823E-002  7.46845E-002  6.78058E-002  6.15780E-002  5.59397E-002  5.08352E-002  4.62138E-002  4.20298E-002  3.82420E-002  3.48128E-002  3.17082E-002  2.88976E-002  2.63532E-002  2.40497E-002  2.19644E-002  2.00767E-002  1.83680E-002  1.68211E-002 
 1.40528E-002  1.55695E-002  1.72461E-002  1.90995E-002  2.11484E-002  2.34132E-002  2.59167E-002  2.86840E-002  3.17429E-002  3.51240E-002  3.88612E-002  4.29920E-002  4.75577E-002  5.26040E-002  5.81814E-002  6.43459E-002  7.11590E-002  7.86887E-002  8.70104E-002  9.62073E-002  1.06371E-001  1.17604E-001  1.30017E-001  1.43734E-001  1.58892E-001  1.75644E-001  1.94154E-001  2.14609E-001  2.37212E-001  2.62187E-001  2.89785E-001  3.20279E-001  3.53974E-001  3.91365E-001  4.29478E-001  4.64848E-001  4.97216E-001  5.26369E-001  5.52113E-001  5.74277E-001  5.92713E-001  6.07297E-001  6.17932E-001  6.24542E-001  6.27082E-001  6.25533E-001  6.19900E-001  6.10216E-001  5.96544E-001  5.78968E-001  5.57602E-001  5.32582E-001  5.04070E-001  4.72251E-001  4.37330E-001  3.99511E-001  3.62021E-001  3.27952E-001  2.97106E-001  2.69179E-001  2.43895E-001  2.21002E-001  2.00276E-001  1.81510E-001  1.64520E-001  1.49138E-001  1.35211E-001  1.22602E-001  1.11186E-001  1.00850E-001  9.14929E-002  8.30207E-002  7.53504E-002  6.84059E-002  6.21186E-002  5.64264E-002  5.12731E-002  4.66074E-002  4.23835E-002  3.85595E-002  3.50975E-002  3.19633E-002  2.91259E-002  2.65572E-002  2.42318E-002  2.21268E-002  2.02212E-002  1.84963E-002  1.69349E-002 
 1.41693E-002  1.57000E-002  1.73921E-002  1.92627E-002  2.13306E-002  2.36165E-002  2.61433E-002  2.89365E-002  3.20239E-002  3.54365E-002  3.92086E-002  4.33780E-002  4.79863E-002  5.30796E-002  5.87091E-002  6.49310E-002  7.18074E-002  7.94072E-002  8.78064E-002  9.70886E-002  1.07347E-001  1.18683E-001  1.31211E-001  1.45055E-001  1.60354E-001  1.77260E-001  1.95942E-001  2.16585E-001  2.39396E-001  2.64602E-001  2.92454E-001  3.23228E-001  3.57233E-001  3.94966E-001  4.33422E-001  4.69111E-001  5.01771E-001  5.31184E-001  5.57157E-001  5.79517E-001  5.98116E-001  6.12828E-001  6.23553E-001  6.30219E-001  6.32777E-001  6.31208E-001  6.25519E-001  6.15744E-001  6.01943E-001  5.84203E-001  5.62640E-001  5.37389E-001  5.08616E-001  4.76506E-001  4.41266E-001  4.03102E-001  3.65270E-001  3.30892E-001  2.99766E-001  2.71585E-001  2.46071E-001  2.22970E-001  2.02055E-001  1.83119E-001  1.65974E-001  1.50452E-001  1.36398E-001  1.23674E-001  1.12154E-001  1.01724E-001  9.22816E-002  8.37321E-002  7.59917E-002  6.89839E-002  6.26392E-002  5.68950E-002  5.16946E-002  4.69864E-002  4.27238E-002  3.88649E-002  3.53714E-002  3.22087E-002  2.93454E-002  2.67533E-002  2.44069E-002  2.22828E-002  2.03601E-002  1.86195E-002  1.70442E-002 
 1.42825E-002  1.58267E-002  1.75338E-002  1.94210E-002  2.15073E-002  2.38136E-002  2.63630E-002  2.91810E-002  3.22960E-002  3.57392E-002  3.95450E-002  4.37516E-002  4.84011E-002  5.35400E-002  5.92197E-002  6.54970E-002  7.24347E-002  8.01022E-002  8.85761E-002  9.79408E-002  1.08290E-001  1.19727E-001  1.32366E-001  1.46333E-001  1.61767E-001  1.78822E-001  1.97669E-001  2.18494E-001  2.41507E-001  2.66935E-001  2.95031E-001  3.26077E-001  3.60381E-001  3.98443E-001  4.37232E-001  4.73228E-001  5.06167E-001  5.35832E-001  5.62026E-001  5.84576E-001  6.03330E-001  6.18164E-001  6.28977E-001  6.35695E-001  6.38270E-001  6.36682E-001  6.30939E-001  6.21073E-001  6.07148E-001  5.89251E-001  5.67496E-001  5.42024E-001  5.12998E-001  4.80606E-001  4.45059E-001  4.06562E-001  3.68400E-001  3.33724E-001  3.02328E-001  2.73902E-001  2.48166E-001  2.24865E-001  2.03768E-001  1.84668E-001  1.67374E-001  1.51717E-001  1.37541E-001  1.24706E-001  1.13086E-001  1.02566E-001  9.30404E-002  8.44165E-002  7.66087E-002  6.95398E-002  6.31399E-002  5.73457E-002  5.20999E-002  4.73508E-002  4.30510E-002  3.91585E-002  3.56346E-002  3.24443E-002  2.95563E-002  2.69418E-002  2.45750E-002  2.24325E-002  2.04933E-002  1.87378E-002  1.71490E-002 
 1.43923E-002  1.59495E-002  1.76710E-002  1.95743E-002  2.16784E-002  2.40043E-002  2.65755E-002  2.94177E-002  3.25594E-002  3.60319E-002  3.98703E-002  4.41129E-002  4.88021E-002  5.39849E-002  5.97130E-002  6.60438E-002  7.30407E-002  8.07734E-002  8.93193E-002  9.87636E-002  1.09201E-001  1.20735E-001  1.33481E-001  1.47566E-001  1.63130E-001  1.80330E-001  1.99336E-001  2.20337E-001  2.43543E-001  2.69185E-001  2.97519E-001  3.28826E-001  3.63418E-001  4.01797E-001  4.40906E-001  4.77197E-001  5.10405E-001  5.40312E-001  5.66719E-001  5.89450E-001  6.08355E-001  6.23306E-001  6.34203E-001  6.40970E-001  6.43561E-001  6.41955E-001  6.36158E-001  6.26207E-001  6.12161E-001  5.94112E-001  5.72173E-001  5.46486E-001  5.17216E-001  4.84553E-001  4.48708E-001  4.09890E-001  3.71412E-001  3.36448E-001  3.04792E-001  2.76131E-001  2.50182E-001  2.26688E-001  2.05416E-001  1.86157E-001  1.68720E-001  1.52933E-001  1.38640E-001  1.25699E-001  1.13982E-001  1.03374E-001  9.37697E-002  8.50742E-002  7.72016E-002  7.00739E-002  6.36208E-002  5.77785E-002  5.24892E-002  4.77005E-002  4.33652E-002  3.94403E-002  3.58872E-002  3.26705E-002  2.97585E-002  2.71224E-002  2.47362E-002  2.25761E-002  2.06209E-002  1.88512E-002  1.72494E-002 
 1.44985E-002  1.60683E-002  1.78039E-002  1.97226E-002  2.18438E-002  2.41888E-002  2.67809E-002  2.96463E-002  3.28137E-002  3.63146E-002  4.01844E-002  4.44616E-002  4.91891E-002  5.44141E-002  6.01890E-002  6.65714E-002  7.36252E-002  8.14208E-002  9.00361E-002  9.95570E-002  1.10079E-001  1.21706E-001  1.34555E-001  1.48754E-001  1.64445E-001  1.81783E-001  2.00942E-001  2.22112E-001  2.45505E-001  2.71354E-001  2.99915E-001  3.31473E-001  3.66343E-001  4.05028E-001  4.44444E-001  4.81019E-001  5.14486E-001  5.44625E-001  5.71236E-001  5.94142E-001  6.13190E-001  6.28253E-001  6.39230E-001  6.46045E-001  6.48651E-001  6.47026E-001  6.41178E-001  6.31143E-001  6.16982E-001  5.98785E-001  5.76669E-001  5.50775E-001  5.21270E-001  4.88346E-001  4.52216E-001  4.13089E-001  3.74306E-001  3.39066E-001  3.07160E-001  2.78272E-001  2.52118E-001  2.28438E-001  2.06999E-001  1.87588E-001  1.70013E-001  1.54101E-001  1.39694E-001  1.26651E-001  1.14842E-001  1.04150E-001  9.44696E-002  8.57054E-002  7.77704E-002  7.05864E-002  6.40822E-002  5.81937E-002  5.28625E-002  4.80359E-002  4.36663E-002  3.97105E-002  3.61293E-002  3.28872E-002  2.99523E-002  2.72955E-002  2.48905E-002  2.27135E-002  2.07430E-002  1.89596E-002  1.73454E-002 
 1.46012E-002  1.61832E-002  1.79321E-002  1.98658E-002  2.20035E-002  2.43667E-002  2.69790E-002  2.98668E-002  3.30589E-002  3.65872E-002  4.04871E-002  4.47977E-002  4.95620E-002  5.48277E-002  6.06475E-002  6.70795E-002  7.41881E-002  8.20442E-002  9.07262E-002  1.00321E-001  1.10924E-001  1.22641E-001  1.35589E-001  1.49898E-001  1.65709E-001  1.83181E-001  2.02487E-001  2.23820E-001  2.47393E-001  2.73439E-001  3.02219E-001  3.34019E-001  3.69156E-001  4.08134E-001  4.47846E-001  4.84694E-001  5.18409E-001  5.48771E-001  5.75577E-001  5.98650E-001  6.17836E-001  6.33007E-001  6.44060E-001  6.50920E-001  6.53539E-001  6.51896E-001  6.45999E-001  6.35883E-001  6.21610E-001  6.03272E-001  5.80985E-001  5.54892E-001  5.25161E-001  4.91986E-001  4.55581E-001  4.16158E-001  3.77082E-001  3.41577E-001  3.09431E-001  2.80326E-001  2.53975E-001  2.30117E-001  2.08516E-001  1.88959E-001  1.71252E-001  1.55221E-001  1.40706E-001  1.27564E-001  1.15666E-001  1.04894E-001  9.51404E-002  8.63101E-002  7.83154E-002  7.10772E-002  6.45242E-002  5.85912E-002  5.32199E-002  4.83571E-002  4.39546E-002  3.99690E-002  3.63609E-002  3.30946E-002  3.01377E-002  2.74611E-002  2.50381E-002  2.28449E-002  2.08598E-002  1.90632E-002  1.74371E-002 
 1.47003E-002  1.62939E-002  1.80558E-002  2.00038E-002  2.21573E-002  2.45381E-002  2.71698E-002  3.00790E-002  3.32949E-002  3.68495E-002  4.07784E-002  4.51209E-002  4.99207E-002  5.52255E-002  6.10884E-002  6.75681E-002  7.47293E-002  8.26434E-002  9.13895E-002  1.01055E-001  1.11736E-001  1.23539E-001  1.36583E-001  1.50996E-001  1.66924E-001  1.84524E-001  2.03971E-001  2.25460E-001  2.49205E-001  2.75442E-001  3.04432E-001  3.36464E-001  3.71857E-001  4.11116E-001  4.51111E-001  4.88220E-001  5.22174E-001  5.52748E-001  5.79742E-001  6.02974E-001  6.22292E-001  6.37565E-001  6.48692E-001  6.55595E-001  6.58226E-001  6.56566E-001  6.50621E-001  6.40427E-001  6.26047E-001  6.07572E-001  5.85121E-001  5.58837E-001  5.28890E-001  4.95474E-001  4.58805E-001  4.19098E-001  3.79741E-001  3.43982E-001  3.11605E-001  2.82293E-001  2.55753E-001  2.31725E-001  2.09969E-001  1.90272E-001  1.72438E-001  1.56292E-001  1.41674E-001  1.28438E-001  1.16455E-001  1.05605E-001  9.57821E-002  8.68886E-002  7.88367E-002  7.15467E-002  6.49467E-002  5.89714E-002  5.35616E-002  4.86641E-002  4.42301E-002  4.02160E-002  3.65823E-002  3.32926E-002  3.03147E-002  2.76191E-002  2.51790E-002  2.29703E-002  2.09712E-002  1.91620E-002  1.75246E-002 
 1.47956E-002  1.64004E-002  1.81747E-002  2.01365E-002  2.23053E-002  2.47028E-002  2.73532E-002  3.02830E-002  3.35216E-002  3.71014E-002  4.10581E-002  4.54314E-002  5.02649E-002  5.56072E-002  6.15115E-002  6.80369E-002  7.52485E-002  8.32182E-002  9.20257E-002  1.01759E-001  1.12515E-001  1.24401E-001  1.37536E-001  1.52050E-001  1.68088E-001  1.85811E-001  2.05394E-001  2.27033E-001  2.50942E-001  2.77361E-001  3.06553E-001  3.38807E-001  3.74445E-001  4.13974E-001  4.54239E-001  4.91598E-001  5.25779E-001  5.56557E-001  5.83729E-001  6.07115E-001  6.26558E-001  6.41930E-001  6.53126E-001  6.60070E-001  6.62713E-001  6.61035E-001  6.55044E-001  6.44774E-001  6.30291E-001  6.11686E-001  5.89077E-001  5.62611E-001  5.32456E-001  4.98809E-001  4.61888E-001  4.21908E-001  3.82283E-001  3.46280E-001  3.13684E-001  2.84172E-001  2.57452E-001  2.33261E-001  2.11358E-001  1.91527E-001  1.73572E-001  1.57316E-001  1.42598E-001  1.29273E-001  1.17208E-001  1.06285E-001  9.63950E-002  8.74410E-002  7.93344E-002  7.19950E-002  6.53501E-002  5.93342E-002  5.38878E-002  4.89569E-002  4.44930E-002  4.04517E-002  3.67933E-002  3.34815E-002  3.04835E-002  2.77697E-002  2.53132E-002  2.30897E-002  2.10773E-002  1.92561E-002  1.76079E-002 
 1.48873E-002  1.65028E-002  1.82890E-002  2.02639E-002  2.24472E-002  2.48609E-002  2.75291E-002  3.04786E-002  3.37389E-002  3.73428E-002  4.13261E-002  4.57287E-002  5.05948E-002  5.59728E-002  6.19167E-002  6.84857E-002  7.57454E-002  8.37685E-002  9.26348E-002  1.02433E-001  1.13260E-001  1.25225E-001  1.38447E-001  1.53058E-001  1.69203E-001  1.87042E-001  2.06755E-001  2.28536E-001  2.52604E-001  2.79197E-001  3.08581E-001  3.41048E-001  3.76920E-001  4.16706E-001  4.57229E-001  4.94827E-001  5.29225E-001  5.60198E-001  5.87540E-001  6.11071E-001  6.30634E-001  6.46099E-001  6.57361E-001  6.64343E-001  6.66997E-001  6.65302E-001  6.59266E-001  6.48925E-001  6.34343E-001  6.15613E-001  5.92854E-001  5.66212E-001  5.35860E-001  5.01992E-001  4.64829E-001  4.24589E-001  3.84707E-001  3.48473E-001  3.15667E-001  2.85965E-001  2.59073E-001  2.34726E-001  2.12682E-001  1.92723E-001  1.74653E-001  1.58292E-001  1.43479E-001  1.30068E-001  1.17926E-001  1.06932E-001  9.69789E-002  8.79674E-002  7.98086E-002  7.24219E-002  6.57344E-002  5.96799E-002  5.41984E-002  4.92359E-002  4.47433E-002  4.06761E-002  3.69942E-002  3.36612E-002  3.06440E-002  2.79129E-002  2.54409E-002  2.32033E-002  2.11782E-002  1.93454E-002  1.76869E-002 
 1.49751E-002  1.66009E-002  1.83984E-002  2.03858E-002  2.25831E-002  2.50121E-002  2.76974E-002  3.06657E-002  3.39468E-002  3.75736E-002  4.15822E-002  4.60129E-002  5.09100E-002  5.63222E-002  6.23038E-002  6.89145E-002  7.62202E-002  8.42940E-002  9.32164E-002  1.03076E-001  1.13972E-001  1.26012E-001  1.39317E-001  1.54020E-001  1.70266E-001  1.88218E-001  2.08054E-001  2.29971E-001  2.54190E-001  2.80949E-001  3.10516E-001  3.43185E-001  3.79281E-001  4.19311E-001  4.60081E-001  4.97906E-001  5.32511E-001  5.63668E-001  5.91173E-001  6.14842E-001  6.34519E-001  6.50072E-001  6.61397E-001  6.68416E-001  6.71080E-001  6.69368E-001  6.63290E-001  6.52879E-001  6.38203E-001  6.19354E-001  5.96451E-001  5.69642E-001  5.39100E-001  5.05022E-001  4.67630E-001  4.27140E-001  3.87015E-001  3.50560E-001  3.17554E-001  2.87671E-001  2.60616E-001  2.36120E-001  2.13941E-001  1.93861E-001  1.75681E-001  1.59221E-001  1.44318E-001  1.30825E-001  1.18609E-001  1.07548E-001  9.75342E-002  8.84678E-002  8.02594E-002  7.28278E-002  6.60997E-002  6.00083E-002  5.44935E-002  4.95009E-002  4.49810E-002  4.08892E-002  3.71850E-002  3.38318E-002  3.07965E-002  2.80489E-002  2.55620E-002  2.33111E-002  2.12739E-002  1.94302E-002  1.77619E-002 
 1.50590E-002  1.66945E-002  1.85028E-002  2.05022E-002  2.27127E-002  2.51564E-002  2.78578E-002  3.08440E-002  3.41450E-002  3.77937E-002  4.18264E-002  4.62838E-002  5.12103E-002  5.66551E-002  6.26727E-002  6.93230E-002  7.66724E-002  8.47945E-002  9.37702E-002  1.03689E-001  1.14650E-001  1.26762E-001  1.40146E-001  1.54936E-001  1.71278E-001  1.89336E-001  2.09290E-001  2.31337E-001  2.55698E-001  2.82616E-001  3.12357E-001  3.45219E-001  3.81527E-001  4.21790E-001  4.62794E-001  5.00834E-001  5.35635E-001  5.66968E-001  5.94627E-001  6.18428E-001  6.38212E-001  6.53849E-001  6.65233E-001  6.72286E-001  6.74960E-001  6.73232E-001  6.67113E-001  6.56637E-001  6.41871E-001  6.22908E-001  5.99868E-001  5.72900E-001  5.42178E-001  5.07900E-001  4.70288E-001  4.29563E-001  3.89206E-001  3.52541E-001  3.19346E-001  2.89291E-001  2.62080E-001  2.37443E-001  2.15137E-001  1.94942E-001  1.76657E-001  1.60102E-001  1.45113E-001  1.31543E-001  1.19256E-001  1.08132E-001  9.80610E-002  8.89425E-002  8.06869E-002  7.32127E-002  6.64459E-002  6.03196E-002  5.47733E-002  4.97520E-002  4.52062E-002  4.10911E-002  3.73657E-002  3.39935E-002  3.09409E-002  2.81777E-002  2.56767E-002  2.34131E-002  2.13644E-002  1.95104E-002  1.78328E-002 
 1.51389E-002  1.67837E-002  1.86023E-002  2.06130E-002  2.28361E-002  2.52937E-002  2.80105E-002  3.10137E-002  3.43334E-002  3.80028E-002  4.20586E-002  4.65413E-002  5.14957E-002  5.69713E-002  6.30230E-002  6.97110E-002  7.71020E-002  8.52698E-002  9.42960E-002  1.04271E-001  1.15293E-001  1.27473E-001  1.40932E-001  1.55805E-001  1.72239E-001  1.90398E-001  2.10462E-001  2.32633E-001  2.57130E-001  2.84197E-001  3.14104E-001  3.47148E-001  3.83658E-001  4.24142E-001  4.65367E-001  5.03611E-001  5.38598E-001  5.70098E-001  5.97902E-001  6.21827E-001  6.41714E-001  6.57430E-001  6.68870E-001  6.75955E-001  6.78637E-001  6.76894E-001  6.70735E-001  6.60197E-001  6.45345E-001  6.26274E-001  6.03104E-001  5.75986E-001  5.45093E-001  5.10625E-001  4.72806E-001  4.31858E-001  3.91280E-001  3.54417E-001  3.21041E-001  2.90824E-001  2.63465E-001  2.38695E-001  2.16269E-001  1.95964E-001  1.77580E-001  1.60936E-001  1.45866E-001  1.32222E-001  1.19869E-001  1.08685E-001  9.85591E-002  8.93914E-002  8.10912E-002  7.35766E-002  6.67733E-002  6.06139E-002  5.50377E-002  4.99894E-002  4.54192E-002  4.12819E-002  3.75365E-002  3.41461E-002  3.10772E-002  2.82992E-002  2.57849E-002  2.35093E-002  2.14499E-002  1.95862E-002  1.78997E-002 
 1.52148E-002  1.68683E-002  1.86966E-002  2.07181E-002  2.29531E-002  2.54238E-002  2.81552E-002  3.11745E-002  3.45120E-002  3.82010E-002  4.22784E-002  4.67852E-002  5.17660E-002  5.72708E-002  6.33547E-002  7.00782E-002  7.75085E-002  8.57197E-002  9.47938E-002  1.04821E-001  1.15902E-001  1.28146E-001  1.41676E-001  1.56627E-001  1.73148E-001  1.91402E-001  2.11572E-001  2.33859E-001  2.58484E-001  2.85693E-001  3.15756E-001  3.48972E-001  3.85673E-001  4.26365E-001  4.67799E-001  5.06236E-001  5.41398E-001  5.73055E-001  6.00997E-001  6.25039E-001  6.45022E-001  6.60813E-001  6.72305E-001  6.79421E-001  6.82111E-001  6.80353E-001  6.74157E-001  6.63559E-001  6.48627E-001  6.29453E-001  6.06160E-001  5.78899E-001  5.47844E-001  5.13197E-001  4.75183E-001  4.34023E-001  3.93237E-001  3.56186E-001  3.22641E-001  2.92270E-001  2.64773E-001  2.39877E-001  2.17336E-001  1.96928E-001  1.78451E-001  1.61722E-001  1.46576E-001  1.32863E-001  1.20447E-001  1.09206E-001  9.90289E-002  8.98147E-002  8.14724E-002  7.39196E-002  6.70819E-002  6.08913E-002  5.52868E-002  5.02130E-002  4.56198E-002  4.14616E-002  3.76974E-002  3.42899E-002  3.12056E-002  2.84137E-002  2.58868E-002  2.35999E-002  2.15302E-002  1.96573E-002  1.79626E-002 
 1.52866E-002  1.69483E-002  1.87858E-002  2.08174E-002  2.30636E-002  2.55467E-002  2.82918E-002  3.13262E-002  3.46805E-002  3.83880E-002  4.24859E-002  4.70151E-002  5.20210E-002  5.75533E-002  6.36676E-002  7.04245E-002  7.78918E-002  8.61439E-002  9.52630E-002  1.05340E-001  1.16476E-001  1.28781E-001  1.42378E-001  1.57402E-001  1.74004E-001  1.92348E-001  2.12617E-001  2.35014E-001  2.59760E-001  2.87102E-001  3.17312E-001  3.50691E-001  3.87571E-001  4.28459E-001  4.70090E-001  5.08707E-001  5.44035E-001  5.75839E-001  6.03910E-001  6.28063E-001  6.48136E-001  6.63997E-001  6.75539E-001  6.82683E-001  6.85380E-001  6.83608E-001  6.77377E-001  6.66723E-001  6.51714E-001  6.32443E-001  6.09035E-001  5.81639E-001  5.50432E-001  5.15616E-001  4.77417E-001  4.36059E-001  3.95078E-001  3.57851E-001  3.24146E-001  2.93630E-001  2.66002E-001  2.40987E-001  2.18340E-001  1.97835E-001  1.79270E-001  1.62461E-001  1.47243E-001  1.33465E-001  1.20990E-001  1.09696E-001  9.94702E-002  9.02123E-002  8.18304E-002  7.42418E-002  6.73716E-002  6.11517E-002  5.55207E-002  5.04230E-002  4.58080E-002  4.16302E-002  3.78483E-002  3.44248E-002  3.13260E-002  2.85211E-002  2.59824E-002  2.36848E-002  2.16056E-002  1.97240E-002  1.80215E-002 
 1.53541E-002  1.70236E-002  1.88697E-002  2.09108E-002  2.31674E-002  2.56622E-002  2.84202E-002  3.14689E-002  3.48388E-002  3.85637E-002  4.26809E-002  4.72313E-002  5.22605E-002  5.78187E-002  6.39614E-002  7.07498E-002  7.82518E-002  8.65422E-002  9.57036E-002  1.05827E-001  1.17014E-001  1.29376E-001  1.43036E-001  1.58130E-001  1.74808E-001  1.93236E-001  2.13598E-001  2.36097E-001  2.60957E-001  2.88424E-001  3.18772E-001  3.52303E-001  3.89351E-001  4.30424E-001  4.72238E-001  5.11025E-001  5.46507E-001  5.78450E-001  6.06642E-001  6.30897E-001  6.51055E-001  6.66982E-001  6.78570E-001  6.85740E-001  6.88443E-001  6.86659E-001  6.80394E-001  6.69688E-001  6.54606E-001  6.35245E-001  6.11728E-001  5.84206E-001  5.52856E-001  5.17882E-001  4.79510E-001  4.37965E-001  3.96801E-001  3.59409E-001  3.25555E-001  2.94904E-001  2.67153E-001  2.42027E-001  2.19279E-001  1.98683E-001  1.80036E-001  1.63153E-001  1.47867E-001  1.34028E-001  1.21498E-001  1.10154E-001  9.98830E-002  9.05842E-002  8.21653E-002  7.45433E-002  6.76426E-002  6.13953E-002  5.57395E-002  5.06193E-002  4.59841E-002  4.17879E-002  3.79894E-002  3.45509E-002  3.14385E-002  2.86214E-002  2.60717E-002  2.37642E-002  2.16759E-002  1.97863E-002  1.80765E-002 
