 4.34836E-003  4.47848E-003  4.60404E-003  4.72513E-003  4.84187E-003  4.95438E-003  5.06275E-003  5.16714E-003  5.26767E-003  5.36440E-003  5.45753E-003  5.54709E-003  5.63325E-003  5.71612E-003  5.79575E-003  5.87231E-003  5.94584E-003  6.01643E-003  6.08418E-003  6.14910E-003  6.21135E-003  6.27090E-003  6.32786E-003  6.38226E-003  6.43411E-003  6.48345E-003  6.53030E-003  6.57467E-003  6.61654E-003  6.65597E-003  6.69292E-003  6.72742E-003  6.75943E-003  6.78897E-003  6.81602E-003  6.84055E-003  6.86256E-003  6.88202E-003  6.89893E-003  6.91326E-003  6.92500E-003  6.93416E-003  6.94069E-003  6.94462E-003  6.94593E-003  6.94460E-003  6.94067E-003  6.93411E-003  6.92496E-003  6.91320E-003  6.89887E-003  6.88195E-003  6.86249E-003  6.84047E-003  6.81594E-003  6.78888E-003  6.75933E-003  6.72731E-003  6.69281E-003  6.65585E-003  6.61643E-003  6.57454E-003  6.53020E-003  6.48337E-003  6.43403E-003  6.38221E-003  6.32782E-003  6.27088E-003  6.21133E-003  6.14912E-003  6.08418E-003  6.01645E-003  5.94587E-003  5.87237E-003  5.79581E-003  5.71616E-003  5.63329E-003  5.54711E-003  5.45750E-003  5.36436E-003  5.26760E-003  5.16709E-003  5.06270E-003  4.95429E-003  4.84179E-003  4.72503E-003  4.60396E-003  4.47844E-003  4.34834E-003 
 4.68128E-003  4.81416E-003  4.94244E-003  5.06630E-003  5.18582E-003  5.30115E-003  5.41240E-003  5.51973E-003  5.62320E-003  5.72298E-003  5.81922E-003  5.91195E-003  6.00137E-003  6.08752E-003  6.17053E-003  6.25050E-003  6.32748E-003  6.40158E-003  6.47285E-003  6.54137E-003  6.60722E-003  6.67040E-003  6.73098E-003  6.78895E-003  6.84435E-003  6.89720E-003  6.94750E-003  6.99526E-003  7.04044E-003  7.08308E-003  7.12313E-003  7.16061E-003  7.19545E-003  7.22766E-003  7.25718E-003  7.28400E-003  7.30811E-003  7.32943E-003  7.34797E-003  7.36370E-003  7.37659E-003  7.38665E-003  7.39384E-003  7.39817E-003  7.39960E-003  7.39815E-003  7.39382E-003  7.38663E-003  7.37656E-003  7.36365E-003  7.34791E-003  7.32936E-003  7.30803E-003  7.28393E-003  7.25712E-003  7.22757E-003  7.19538E-003  7.16052E-003  7.12305E-003  7.08297E-003  7.04034E-003  6.99514E-003  6.94738E-003  6.89711E-003  6.84425E-003  6.78886E-003  6.73088E-003  6.67032E-003  6.60716E-003  6.54134E-003  6.47283E-003  6.40155E-003  6.32747E-003  6.25050E-003  6.17058E-003  6.08758E-003  6.00146E-003  5.91206E-003  5.81930E-003  5.72306E-003  5.62323E-003  5.51973E-003  5.41239E-003  5.30111E-003  5.18576E-003  5.06621E-003  4.94234E-003  4.81403E-003  4.68121E-003 
 5.02649E-003  5.16238E-003  5.29370E-003  5.42063E-003  5.54329E-003  5.66180E-003  5.77632E-003  5.88696E-003  5.99384E-003  6.09713E-003  6.19690E-003  6.29329E-003  6.38642E-003  6.47635E-003  6.56325E-003  6.64714E-003  6.72813E-003  6.80630E-003  6.88169E-003  6.95439E-003  7.02442E-003  7.09180E-003  7.15656E-003  7.21867E-003  7.27822E-003  7.33517E-003  7.38951E-003  7.44121E-003  7.49027E-003  7.53667E-003  7.58034E-003  7.62127E-003  7.65939E-003  7.69469E-003  7.72710E-003  7.75658E-003  7.78309E-003  7.80658E-003  7.82703E-003  7.84440E-003  7.85865E-003  7.86977E-003  7.87773E-003  7.88251E-003  7.88410E-003  7.88250E-003  7.87772E-003  7.86978E-003  7.85865E-003  7.84441E-003  7.82702E-003  7.80657E-003  7.78306E-003  7.75654E-003  7.72706E-003  7.69464E-003  7.65937E-003  7.62124E-003  7.58033E-003  7.53665E-003  7.49024E-003  7.44119E-003  7.38946E-003  7.33512E-003  7.27817E-003  7.21862E-003  7.15648E-003  7.09173E-003  7.02435E-003  6.95433E-003  6.88166E-003  6.80627E-003  6.72812E-003  6.64711E-003  6.56325E-003  6.47638E-003  6.38644E-003  6.29336E-003  6.19698E-003  6.09723E-003  5.99392E-003  5.88703E-003  5.77638E-003  5.66184E-003  5.54331E-003  5.42062E-003  5.29368E-003  5.16229E-003  5.02641E-003 
 5.38442E-003  5.52363E-003  5.65832E-003  5.78871E-003  5.91490E-003  6.03701E-003  6.15523E-003  6.26963E-003  6.38040E-003  6.48764E-003  6.59149E-003  6.69205E-003  6.78944E-003  6.88375E-003  6.97510E-003  7.06354E-003  7.14916E-003  7.23207E-003  7.31222E-003  7.38974E-003  7.46458E-003  7.53678E-003  7.60638E-003  7.67333E-003  7.73769E-003  7.79939E-003  7.85841E-003  7.91470E-003  7.96824E-003  8.01897E-003  8.06682E-003  8.11173E-003  8.15366E-003  8.19252E-003  8.22827E-003  8.26083E-003  8.29015E-003  8.31617E-003  8.33883E-003  8.35810E-003  8.37393E-003  8.38627E-003  8.39511E-003  8.40041E-003  8.40219E-003  8.40042E-003  8.39510E-003  8.38627E-003  8.37392E-003  8.35811E-003  8.33883E-003  8.31618E-003  8.29016E-003  8.26082E-003  8.22828E-003  8.19253E-003  8.15367E-003  8.11175E-003  8.06682E-003  8.01899E-003  7.96825E-003  7.91473E-003  7.85843E-003  7.79939E-003  7.73769E-003  7.67334E-003  7.60636E-003  7.53677E-003  7.46454E-003  7.38969E-003  7.31221E-003  7.23203E-003  7.14918E-003  7.06354E-003  6.97511E-003  6.88377E-003  6.78945E-003  6.69207E-003  6.59150E-003  6.48769E-003  6.38045E-003  6.26967E-003  6.15525E-003  6.03704E-003  5.91491E-003  5.78873E-003  5.65835E-003  5.52361E-003  5.38439E-003 
 5.75553E-003  5.89840E-003  6.03688E-003  6.17117E-003  6.30130E-003  6.42749E-003  6.54987E-003  6.66855E-003  6.78372E-003  6.89549E-003  7.00400E-003  7.10933E-003  7.21163E-003  7.31097E-003  7.40747E-003  7.50112E-003  7.59209E-003  7.68036E-003  7.76597E-003  7.84900E-003  7.92935E-003  8.00715E-003  8.08233E-003  8.15487E-003  8.22478E-003  8.29194E-003  8.35635E-003  8.41793E-003  8.47662E-003  8.53234E-003  8.58500E-003  8.63452E-003  8.68083E-003  8.72382E-003  8.76341E-003  8.79955E-003  8.83212E-003  8.86106E-003  8.88628E-003  8.90775E-003  8.92537E-003  8.93915E-003  8.94901E-003  8.95494E-003  8.95691E-003  8.95492E-003  8.94900E-003  8.93913E-003  8.92536E-003  8.90774E-003  8.88629E-003  8.86107E-003  8.83216E-003  8.79959E-003  8.76348E-003  8.72390E-003  8.68089E-003  8.63460E-003  8.58506E-003  8.53241E-003  8.47668E-003  8.41798E-003  8.35641E-003  8.29198E-003  8.22479E-003  8.15489E-003  8.08232E-003  8.00715E-003  7.92936E-003  7.84894E-003  7.76595E-003  7.68032E-003  7.59208E-003  7.50114E-003  7.40747E-003  7.31102E-003  7.21168E-003  7.10942E-003  7.00405E-003  6.89556E-003  6.78381E-003  6.66862E-003  6.54992E-003  6.42751E-003  6.30132E-003  6.17116E-003  6.03692E-003  5.89843E-003  5.75555E-003 
 6.14036E-003  6.28736E-003  6.43012E-003  6.56869E-003  6.70326E-003  6.83405E-003  6.96112E-003  7.08467E-003  7.20485E-003  7.32179E-003  7.43557E-003  7.54634E-003  7.65424E-003  7.75927E-003  7.86158E-003  7.96121E-003  8.05825E-003  8.15267E-003  8.24455E-003  8.33387E-003  8.42062E-003  8.50486E-003  8.58645E-003  8.66542E-003  8.74167E-003  8.81512E-003  8.88572E-003  8.95337E-003  9.01798E-003  9.07943E-003  9.13762E-003  9.19244E-003  9.24377E-003  9.29152E-003  9.33554E-003  9.37577E-003  9.41206E-003  9.44435E-003  9.47251E-003  9.49650E-003  9.51622E-003  9.53163E-003  9.54266E-003  9.54931E-003  9.55151E-003  9.54929E-003  9.54266E-003  9.53161E-003  9.51623E-003  9.49650E-003  9.47254E-003  9.44437E-003  9.41211E-003  9.37583E-003  9.33561E-003  9.29160E-003  9.24386E-003  9.19253E-003  9.13770E-003  9.07950E-003  9.01804E-003  8.95342E-003  8.88577E-003  8.81517E-003  8.74170E-003  8.66544E-003  8.58647E-003  8.50485E-003  8.42063E-003  8.33384E-003  8.24450E-003  8.15262E-003  8.05817E-003  7.96116E-003  7.86152E-003  7.75922E-003  7.65416E-003  7.54634E-003  7.43557E-003  7.32176E-003  7.20489E-003  7.08471E-003  6.96118E-003  6.83408E-003  6.70331E-003  6.56871E-003  6.43014E-003  6.28742E-003  6.14044E-003 
 6.53967E-003  6.69129E-003  6.83869E-003  6.98206E-003  7.12162E-003  7.25752E-003  7.38989E-003  7.51892E-003  7.64475E-003  7.76749E-003  7.88725E-003  8.00421E-003  8.11841E-003  8.22994E-003  8.33890E-003  8.44536E-003  8.54931E-003  8.65080E-003  8.74985E-003  8.84640E-003  8.94050E-003  9.03205E-003  9.12099E-003  9.20729E-003  9.29079E-003  9.37143E-003  9.44913E-003  9.52373E-003  9.59511E-003  9.66312E-003  9.72765E-003  9.78853E-003  9.84564E-003  9.89882E-003  9.94794E-003  9.99283E-003  1.00334E-002  1.00695E-002  1.01010E-002  1.01279E-002  1.01500E-002  1.01672E-002  1.01796E-002  1.01871E-002  1.01896E-002  1.01871E-002  1.01796E-002  1.01673E-002  1.01500E-002  1.01279E-002  1.01011E-002  1.00695E-002  1.00334E-002  9.99291E-003  9.94801E-003  9.89892E-003  9.84576E-003  9.78865E-003  9.72778E-003  9.66324E-003  9.59523E-003  9.52383E-003  9.44922E-003  9.37153E-003  9.29088E-003  9.20736E-003  9.12108E-003  9.03211E-003  8.94056E-003  8.84648E-003  8.74987E-003  8.65081E-003  8.54930E-003  8.44532E-003  8.33887E-003  8.22989E-003  8.11832E-003  8.00410E-003  7.88720E-003  7.76739E-003  7.64467E-003  7.51886E-003  7.38984E-003  7.25747E-003  7.12157E-003  6.98203E-003  6.83864E-003  6.69125E-003  6.53967E-003 
 6.95398E-003  7.11059E-003  7.26314E-003  7.41192E-003  7.55706E-003  7.69871E-003  7.83702E-003  7.97223E-003  8.10441E-003  8.23371E-003  8.36028E-003  8.48424E-003  8.60563E-003  8.72458E-003  8.84115E-003  8.95534E-003  9.06719E-003  9.17672E-003  9.28390E-003  9.38872E-003  9.49113E-003  9.59100E-003  9.68832E-003  9.78293E-003  9.87472E-003  9.96358E-003  1.00494E-002  1.01319E-002  1.02110E-002  1.02865E-002  1.03583E-002  1.04261E-002  1.04898E-002  1.05492E-002  1.06041E-002  1.06543E-002  1.06997E-002  1.07402E-002  1.07756E-002  1.08057E-002  1.08305E-002  1.08499E-002  1.08638E-002  1.08722E-002  1.08750E-002  1.08722E-002  1.08639E-002  1.08500E-002  1.08306E-002  1.08058E-002  1.07756E-002  1.07403E-002  1.06998E-002  1.06544E-002  1.06042E-002  1.05493E-002  1.04899E-002  1.04262E-002  1.03584E-002  1.02867E-002  1.02112E-002  1.01320E-002  1.00495E-002  9.96369E-003  9.87483E-003  9.78302E-003  9.68840E-003  9.59110E-003  9.49120E-003  9.38881E-003  9.28399E-003  9.17676E-003  9.06722E-003  8.95533E-003  8.84113E-003  8.72460E-003  8.60565E-003  8.48422E-003  8.36029E-003  8.23373E-003  8.10440E-003  7.97223E-003  7.83703E-003  7.69869E-003  7.55704E-003  7.41190E-003  7.26311E-003  7.11053E-003  6.95389E-003 
 7.38379E-003  7.54595E-003  7.70436E-003  7.85918E-003  8.01052E-003  8.15862E-003  8.30365E-003  8.44579E-003  8.58511E-003  8.72187E-003  8.85612E-003  8.98798E-003  9.11752E-003  9.24485E-003  9.36996E-003  9.49290E-003  9.61371E-003  9.73235E-003  9.84878E-003  9.96295E-003  1.00748E-002  1.01841E-002  1.02909E-002  1.03950E-002  1.04963E-002  1.05944E-002  1.06894E-002  1.07810E-002  1.08689E-002  1.09529E-002  1.10329E-002  1.11086E-002  1.11799E-002  1.12463E-002  1.13078E-002  1.13641E-002  1.14151E-002  1.14606E-002  1.15003E-002  1.15342E-002  1.15621E-002  1.15839E-002  1.15996E-002  1.16090E-002  1.16121E-002  1.16090E-002  1.15996E-002  1.15840E-002  1.15621E-002  1.15342E-002  1.15003E-002  1.14606E-002  1.14152E-002  1.13642E-002  1.13078E-002  1.12463E-002  1.11799E-002  1.11087E-002  1.10330E-002  1.09530E-002  1.08690E-002  1.07811E-002  1.06895E-002  1.05945E-002  1.04963E-002  1.03951E-002  1.02910E-002  1.01842E-002  1.00748E-002  9.96297E-003  9.84885E-003  9.73239E-003  9.61374E-003  9.49292E-003  9.36992E-003  9.24481E-003  9.11754E-003  8.98799E-003  8.85613E-003  8.72190E-003  8.58517E-003  8.44581E-003  8.30370E-003  8.15866E-003  8.01056E-003  7.85918E-003  7.70434E-003  7.54594E-003  7.38371E-003 
 7.82989E-003  7.99830E-003  8.16321E-003  8.32467E-003  8.48293E-003  8.63827E-003  8.79081E-003  8.94068E-003  9.08812E-003  9.23322E-003  9.37609E-003  9.51686E-003  9.65556E-003  9.79233E-003  9.92708E-003  1.00600E-002  1.01909E-002  1.03198E-002  1.04467E-002  1.05715E-002  1.06939E-002  1.08141E-002  1.09317E-002  1.10465E-002  1.11584E-002  1.12672E-002  1.13726E-002  1.14744E-002  1.15723E-002  1.16661E-002  1.17554E-002  1.18401E-002  1.19198E-002  1.19942E-002  1.20633E-002  1.21265E-002  1.21838E-002  1.22349E-002  1.22796E-002  1.23178E-002  1.23492E-002  1.23738E-002  1.23914E-002  1.24020E-002  1.24056E-002  1.24020E-002  1.23914E-002  1.23738E-002  1.23492E-002  1.23178E-002  1.22796E-002  1.22349E-002  1.21838E-002  1.21266E-002  1.20633E-002  1.19943E-002  1.19198E-002  1.18401E-002  1.17555E-002  1.16661E-002  1.15724E-002  1.14745E-002  1.13727E-002  1.12673E-002  1.11585E-002  1.10466E-002  1.09318E-002  1.08141E-002  1.06940E-002  1.05715E-002  1.04468E-002  1.03199E-002  1.01909E-002  1.00600E-002  9.92713E-003  9.79230E-003  9.65555E-003  9.51683E-003  9.37609E-003  9.23321E-003  9.08815E-003  8.94073E-003  8.79085E-003  8.63833E-003  8.48301E-003  8.32472E-003  8.16319E-003  7.99832E-003  7.82986E-003 
 8.29302E-003  8.46836E-003  8.64036E-003  8.80922E-003  8.97529E-003  9.13871E-003  9.29959E-003  9.45820E-003  9.61471E-003  9.76914E-003  9.92173E-003  1.00725E-002  1.02215E-002  1.03689E-002  1.05146E-002  1.06587E-002  1.08010E-002  1.09415E-002  1.10802E-002  1.12170E-002  1.13515E-002  1.14838E-002  1.16136E-002  1.17406E-002  1.18646E-002  1.19854E-002  1.21026E-002  1.22160E-002  1.23252E-002  1.24299E-002  1.25298E-002  1.26246E-002  1.27139E-002  1.27975E-002  1.28750E-002  1.29461E-002  1.30105E-002  1.30681E-002  1.31184E-002  1.31614E-002  1.31969E-002  1.32246E-002  1.32445E-002  1.32564E-002  1.32604E-002  1.32564E-002  1.32444E-002  1.32246E-002  1.31968E-002  1.31614E-002  1.31184E-002  1.30681E-002  1.30106E-002  1.29461E-002  1.28750E-002  1.27976E-002  1.27140E-002  1.26247E-002  1.25299E-002  1.24299E-002  1.23252E-002  1.22160E-002  1.21026E-002  1.19854E-002  1.18647E-002  1.17407E-002  1.16137E-002  1.14839E-002  1.13516E-002  1.12170E-002  1.10802E-002  1.09416E-002  1.08010E-002  1.06587E-002  1.05147E-002  1.03689E-002  1.02215E-002  1.00724E-002  9.92168E-003  9.76910E-003  9.61464E-003  9.45820E-003  9.29959E-003  9.13871E-003  8.97532E-003  8.80933E-003  8.64041E-003  8.46841E-003  8.29308E-003 
 8.77393E-003  8.95685E-003  9.13673E-003  9.31392E-003  9.48867E-003  9.66099E-003  9.83125E-003  9.99963E-003  1.01662E-002  1.03312E-002  1.04946E-002  1.06566E-002  1.08172E-002  1.09765E-002  1.11345E-002  1.12911E-002  1.14463E-002  1.15999E-002  1.17520E-002  1.19022E-002  1.20504E-002  1.21963E-002  1.23398E-002  1.24806E-002  1.26182E-002  1.27525E-002  1.28831E-002  1.30095E-002  1.31315E-002  1.32487E-002  1.33606E-002  1.34668E-002  1.35671E-002  1.36609E-002  1.37480E-002  1.38280E-002  1.39006E-002  1.39654E-002  1.40221E-002  1.40706E-002  1.41106E-002  1.41418E-002  1.41643E-002  1.41777E-002  1.41822E-002  1.41777E-002  1.41642E-002  1.41418E-002  1.41105E-002  1.40705E-002  1.40221E-002  1.39653E-002  1.39005E-002  1.38280E-002  1.37480E-002  1.36609E-002  1.35671E-002  1.34669E-002  1.33606E-002  1.32487E-002  1.31316E-002  1.30096E-002  1.28831E-002  1.27526E-002  1.26183E-002  1.24806E-002  1.23399E-002  1.21964E-002  1.20504E-002  1.19023E-002  1.17520E-002  1.16000E-002  1.14464E-002  1.12912E-002  1.11346E-002  1.09766E-002  1.08173E-002  1.06566E-002  1.04946E-002  1.03312E-002  1.01662E-002  9.99958E-003  9.83121E-003  9.66096E-003  9.48854E-003  9.31391E-003  9.13673E-003  8.95683E-003  8.77394E-003 
 9.27330E-003  9.46461E-003  9.65332E-003  9.83975E-003  1.00240E-002  1.02063E-002  1.03871E-002  1.05663E-002  1.07442E-002  1.09208E-002  1.10964E-002  1.12710E-002  1.14446E-002  1.16173E-002  1.17891E-002  1.19598E-002  1.21294E-002  1.22978E-002  1.24648E-002  1.26301E-002  1.27936E-002  1.29550E-002  1.31139E-002  1.32701E-002  1.34232E-002  1.35727E-002  1.37184E-002  1.38596E-002  1.39960E-002  1.41271E-002  1.42525E-002  1.43718E-002  1.44843E-002  1.45899E-002  1.46878E-002  1.47779E-002  1.48595E-002  1.49325E-002  1.49965E-002  1.50511E-002  1.50962E-002  1.51315E-002  1.51568E-002  1.51720E-002  1.51771E-002  1.51721E-002  1.51568E-002  1.51315E-002  1.50962E-002  1.50511E-002  1.49965E-002  1.49325E-002  1.48595E-002  1.47778E-002  1.46878E-002  1.45898E-002  1.44843E-002  1.43718E-002  1.42526E-002  1.41272E-002  1.39960E-002  1.38596E-002  1.37184E-002  1.35728E-002  1.34233E-002  1.32702E-002  1.31141E-002  1.29551E-002  1.27937E-002  1.26302E-002  1.24649E-002  1.22979E-002  1.21295E-002  1.19599E-002  1.17892E-002  1.16174E-002  1.14447E-002  1.12711E-002  1.10965E-002  1.09209E-002  1.07442E-002  1.05663E-002  1.03871E-002  1.02064E-002  1.00240E-002  9.83969E-003  9.65333E-003  9.46458E-003  9.27327E-003 
 9.79199E-003  9.99263E-003  1.01911E-002  1.03877E-002  1.05825E-002  1.07761E-002  1.09684E-002  1.11597E-002  1.13502E-002  1.15398E-002  1.17290E-002  1.19177E-002  1.21058E-002  1.22936E-002  1.24807E-002  1.26672E-002  1.28530E-002  1.30379E-002  1.32216E-002  1.34040E-002  1.35847E-002  1.37634E-002  1.39398E-002  1.41133E-002  1.42837E-002  1.44504E-002  1.46129E-002  1.47708E-002  1.49234E-002  1.50703E-002  1.52110E-002  1.53449E-002  1.54713E-002  1.55900E-002  1.57002E-002  1.58015E-002  1.58935E-002  1.59758E-002  1.60479E-002  1.61096E-002  1.61605E-002  1.62003E-002  1.62289E-002  1.62461E-002  1.62519E-002  1.62461E-002  1.62289E-002  1.62003E-002  1.61605E-002  1.61096E-002  1.60480E-002  1.59758E-002  1.58936E-002  1.58015E-002  1.57001E-002  1.55899E-002  1.54713E-002  1.53448E-002  1.52109E-002  1.50703E-002  1.49234E-002  1.47708E-002  1.46129E-002  1.44504E-002  1.42837E-002  1.41134E-002  1.39398E-002  1.37635E-002  1.35848E-002  1.34041E-002  1.32217E-002  1.30380E-002  1.28531E-002  1.26673E-002  1.24808E-002  1.22936E-002  1.21059E-002  1.19178E-002  1.17291E-002  1.15399E-002  1.13502E-002  1.11597E-002  1.09684E-002  1.07761E-002  1.05827E-002  1.03877E-002  1.01912E-002  9.99268E-003  9.79206E-003 
 1.03310E-002  1.05419E-002  1.07511E-002  1.09589E-002  1.11656E-002  1.13714E-002  1.15766E-002  1.17813E-002  1.19857E-002  1.21900E-002  1.23944E-002  1.25987E-002  1.28031E-002  1.30075E-002  1.32119E-002  1.34160E-002  1.36199E-002  1.38232E-002  1.40258E-002  1.42272E-002  1.44272E-002  1.46254E-002  1.48212E-002  1.50143E-002  1.52041E-002  1.53901E-002  1.55716E-002  1.57482E-002  1.59191E-002  1.60838E-002  1.62416E-002  1.63919E-002  1.65340E-002  1.66674E-002  1.67915E-002  1.69056E-002  1.70093E-002  1.71021E-002  1.71835E-002  1.72530E-002  1.73104E-002  1.73554E-002  1.73877E-002  1.74071E-002  1.74136E-002  1.74071E-002  1.73876E-002  1.73554E-002  1.73104E-002  1.72530E-002  1.71834E-002  1.71021E-002  1.70093E-002  1.69056E-002  1.67915E-002  1.66674E-002  1.65340E-002  1.63918E-002  1.62415E-002  1.60837E-002  1.59191E-002  1.57481E-002  1.55716E-002  1.53900E-002  1.52041E-002  1.50143E-002  1.48212E-002  1.46254E-002  1.44273E-002  1.42273E-002  1.40259E-002  1.38234E-002  1.36200E-002  1.34161E-002  1.32119E-002  1.30076E-002  1.28032E-002  1.25988E-002  1.23945E-002  1.21902E-002  1.19858E-002  1.17813E-002  1.15766E-002  1.13714E-002  1.11656E-002  1.09589E-002  1.07511E-002  1.05419E-002  1.03310E-002 
 1.08912E-002  1.11134E-002  1.13344E-002  1.15546E-002  1.17743E-002  1.19937E-002  1.22132E-002  1.24328E-002  1.26528E-002  1.28734E-002  1.30946E-002  1.33163E-002  1.35387E-002  1.37618E-002  1.39853E-002  1.42092E-002  1.44333E-002  1.46572E-002  1.48808E-002  1.51036E-002  1.53252E-002  1.55451E-002  1.57627E-002  1.59777E-002  1.61893E-002  1.63969E-002  1.65998E-002  1.67974E-002  1.69889E-002  1.71735E-002  1.73506E-002  1.75194E-002  1.76791E-002  1.78292E-002  1.79688E-002  1.80974E-002  1.82142E-002  1.83188E-002  1.84106E-002  1.84890E-002  1.85538E-002  1.86045E-002  1.86410E-002  1.86629E-002  1.86702E-002  1.86628E-002  1.86409E-002  1.86045E-002  1.85537E-002  1.84890E-002  1.84105E-002  1.83188E-002  1.82142E-002  1.80974E-002  1.79689E-002  1.78292E-002  1.76792E-002  1.75194E-002  1.73506E-002  1.71735E-002  1.69888E-002  1.67974E-002  1.65998E-002  1.63969E-002  1.61893E-002  1.59777E-002  1.57628E-002  1.55451E-002  1.53252E-002  1.51036E-002  1.48809E-002  1.46573E-002  1.44333E-002  1.42093E-002  1.39854E-002  1.37618E-002  1.35388E-002  1.33163E-002  1.30946E-002  1.28735E-002  1.26530E-002  1.24329E-002  1.22133E-002  1.19938E-002  1.17743E-002  1.15546E-002  1.13344E-002  1.11134E-002  1.08912E-002 
 1.14733E-002  1.17079E-002  1.19419E-002  1.21759E-002  1.24100E-002  1.26446E-002  1.28798E-002  1.31160E-002  1.33533E-002  1.35918E-002  1.38315E-002  1.40726E-002  1.43152E-002  1.45589E-002  1.48039E-002  1.50498E-002  1.52963E-002  1.55433E-002  1.57904E-002  1.60369E-002  1.62826E-002  1.65268E-002  1.67690E-002  1.70084E-002  1.72444E-002  1.74763E-002  1.77031E-002  1.79243E-002  1.81388E-002  1.83459E-002  1.85446E-002  1.87342E-002  1.89139E-002  1.90827E-002  1.92399E-002  1.93846E-002  1.95163E-002  1.96341E-002  1.97375E-002  1.98260E-002  1.98991E-002  1.99563E-002  1.99974E-002  2.00222E-002  2.00305E-002  2.00222E-002  1.99974E-002  1.99563E-002  1.98991E-002  1.98260E-002  1.97376E-002  1.96341E-002  1.95163E-002  1.93847E-002  1.92399E-002  1.90828E-002  1.89140E-002  1.87344E-002  1.85447E-002  1.83460E-002  1.81389E-002  1.79243E-002  1.77032E-002  1.74763E-002  1.72445E-002  1.70085E-002  1.67691E-002  1.65269E-002  1.62827E-002  1.60370E-002  1.57904E-002  1.55434E-002  1.52965E-002  1.50499E-002  1.48040E-002  1.45590E-002  1.43153E-002  1.40727E-002  1.38315E-002  1.35917E-002  1.33533E-002  1.31160E-002  1.28799E-002  1.26446E-002  1.24101E-002  1.21760E-002  1.19420E-002  1.17080E-002  1.14734E-002 
 1.20785E-002  1.23267E-002  1.25751E-002  1.28242E-002  1.30742E-002  1.33254E-002  1.35780E-002  1.38325E-002  1.40888E-002  1.43471E-002  1.46076E-002  1.48703E-002  1.51352E-002  1.54020E-002  1.56707E-002  1.59410E-002  1.62127E-002  1.64853E-002  1.67585E-002  1.70317E-002  1.73043E-002  1.75757E-002  1.78452E-002  1.81120E-002  1.83753E-002  1.86343E-002  1.88880E-002  1.91356E-002  1.93759E-002  1.96082E-002  1.98313E-002  2.00443E-002  2.02462E-002  2.04360E-002  2.06129E-002  2.07758E-002  2.09241E-002  2.10569E-002  2.11735E-002  2.12733E-002  2.13556E-002  2.14202E-002  2.14666E-002  2.14946E-002  2.15039E-002  2.14946E-002  2.14667E-002  2.14203E-002  2.13557E-002  2.12734E-002  2.11736E-002  2.10570E-002  2.09242E-002  2.07759E-002  2.06129E-002  2.04361E-002  2.02462E-002  2.00443E-002  1.98314E-002  1.96082E-002  1.93760E-002  1.91356E-002  1.88880E-002  1.86343E-002  1.83754E-002  1.81120E-002  1.78452E-002  1.75757E-002  1.73043E-002  1.70317E-002  1.67586E-002  1.64854E-002  1.62128E-002  1.59411E-002  1.56708E-002  1.54021E-002  1.51353E-002  1.48705E-002  1.46078E-002  1.43472E-002  1.40888E-002  1.38325E-002  1.35781E-002  1.33254E-002  1.30742E-002  1.28242E-002  1.25751E-002  1.23267E-002  1.20785E-002 
 1.27077E-002  1.29708E-002  1.32351E-002  1.35008E-002  1.37682E-002  1.40377E-002  1.43096E-002  1.45842E-002  1.48616E-002  1.51419E-002  1.54254E-002  1.57120E-002  1.60015E-002  1.62939E-002  1.65890E-002  1.68865E-002  1.71861E-002  1.74872E-002  1.77895E-002  1.80923E-002  1.83949E-002  1.86966E-002  1.89966E-002  1.92941E-002  1.95879E-002  1.98773E-002  2.01611E-002  2.04382E-002  2.07075E-002  2.09680E-002  2.12184E-002  2.14576E-002  2.16845E-002  2.18980E-002  2.20969E-002  2.22804E-002  2.24473E-002  2.25969E-002  2.27283E-002  2.28408E-002  2.29337E-002  2.30066E-002  2.30589E-002  2.30904E-002  2.31010E-002  2.30905E-002  2.30590E-002  2.30066E-002  2.29338E-002  2.28409E-002  2.27284E-002  2.25970E-002  2.24474E-002  2.22805E-002  2.20970E-002  2.18980E-002  2.16845E-002  2.14576E-002  2.12184E-002  2.09680E-002  2.07075E-002  2.04381E-002  2.01610E-002  1.98772E-002  1.95879E-002  1.92940E-002  1.89966E-002  1.86966E-002  1.83949E-002  1.80923E-002  1.77895E-002  1.74873E-002  1.71862E-002  1.68866E-002  1.65891E-002  1.62940E-002  1.60016E-002  1.57121E-002  1.54256E-002  1.51422E-002  1.48617E-002  1.45843E-002  1.43097E-002  1.40378E-002  1.37682E-002  1.35007E-002  1.32351E-002  1.29708E-002  1.27077E-002 
