-4.47343E-003 -4.55206E-003 -4.63384E-003 -4.71858E-003 -4.80613E-003 -4.89633E-003 -4.98896E-003 -5.08381E-003 -5.18069E-003 -5.27930E-003 -5.37944E-003 -5.48087E-003 -5.58332E-003 -5.68656E-003 -5.79032E-003 -5.89433E-003 -5.99829E-003 -6.10194E-003 -6.20499E-003 -6.30716E-003 -6.40817E-003 -6.50775E-003 -6.60561E-003 -6.70143E-003 -6.79497E-003 -6.88595E-003 -6.97409E-003 -7.05915E-003 -7.14084E-003 -7.21895E-003 -7.29321E-003 -7.36341E-003 -7.42935E-003 -7.49081E-003 -7.54759E-003 -7.59952E-003 -7.64646E-003 -7.68823E-003 -7.72472E-003 -7.75579E-003 -7.78135E-003 -7.80131E-003 -7.81561E-003 -7.82423E-003 -7.82711E-003 -7.82423E-003 -7.81563E-003 -7.80131E-003 -7.78134E-003 -7.75578E-003 -7.72472E-003 -7.68824E-003 -7.64647E-003 -7.59953E-003 -7.54758E-003 -7.49079E-003 -7.42933E-003 -7.36339E-003 -7.29317E-003 -7.21890E-003 -7.14079E-003 -7.05908E-003 -6.97403E-003 -6.88587E-003 -6.79490E-003 -6.70136E-003 -6.60552E-003 -6.50771E-003 -6.40816E-003 -6.30716E-003 -6.20502E-003 -6.10200E-003 -5.99838E-003 -5.89445E-003 -5.79044E-003 -5.68666E-003 -5.58341E-003 -5.48092E-003 -5.37947E-003 -5.27930E-003 -5.18068E-003 -5.08381E-003 -4.98898E-003 -4.89637E-003 -4.80620E-003 -4.71865E-003 -4.63387E-003 -4.55206E-003 -4.47339E-003 
-4.45588E-003 -4.53206E-003 -4.61146E-003 -4.69396E-003 -4.77937E-003 -4.86751E-003 -4.95817E-003 -5.05114E-003 -5.14621E-003 -5.24310E-003 -5.34164E-003 -5.44156E-003 -5.54261E-003 -5.64453E-003 -5.74705E-003 -5.84990E-003 -5.95276E-003 -6.05540E-003 -6.15755E-003 -6.25889E-003 -6.35914E-003 -6.45802E-003 -6.55525E-003 -6.65051E-003 -6.74354E-003 -6.83408E-003 -6.92184E-003 -7.00657E-003 -7.08798E-003 -7.16584E-003 -7.23990E-003 -7.30996E-003 -7.37579E-003 -7.43715E-003 -7.49387E-003 -7.54575E-003 -7.59266E-003 -7.63441E-003 -7.67088E-003 -7.70192E-003 -7.72747E-003 -7.74742E-003 -7.76172E-003 -7.77033E-003 -7.77320E-003 -7.77033E-003 -7.76172E-003 -7.74741E-003 -7.72744E-003 -7.70189E-003 -7.67083E-003 -7.63437E-003 -7.59264E-003 -7.54573E-003 -7.49383E-003 -7.43711E-003 -7.37576E-003 -7.30994E-003 -7.23988E-003 -7.16580E-003 -7.08793E-003 -7.00651E-003 -6.92179E-003 -6.83402E-003 -6.74348E-003 -6.65046E-003 -6.55515E-003 -6.45795E-003 -6.35908E-003 -6.25882E-003 -6.15749E-003 -6.05537E-003 -5.95274E-003 -5.84989E-003 -5.74711E-003 -5.64458E-003 -5.54268E-003 -5.44163E-003 -5.34171E-003 -5.24315E-003 -5.14621E-003 -5.05114E-003 -4.95815E-003 -4.86751E-003 -4.77939E-003 -4.69400E-003 -4.61153E-003 -4.53213E-003 -4.45596E-003 
-4.40716E-003 -4.48041E-003 -4.55700E-003 -4.63675E-003 -4.71954E-003 -4.80512E-003 -4.89330E-003 -4.98391E-003 -5.07670E-003 -5.17144E-003 -5.26791E-003 -5.36586E-003 -5.46504E-003 -5.56516E-003 -5.66600E-003 -5.76726E-003 -5.86863E-003 -5.96991E-003 -6.07076E-003 -6.17092E-003 -6.27005E-003 -6.36788E-003 -6.46414E-003 -6.55853E-003 -6.65075E-003 -6.74056E-003 -6.82767E-003 -6.91180E-003 -6.99269E-003 -7.07009E-003 -7.14375E-003 -7.21347E-003 -7.27899E-003 -7.34010E-003 -7.39659E-003 -7.44830E-003 -7.49505E-003 -7.53666E-003 -7.57301E-003 -7.60397E-003 -7.62945E-003 -7.64935E-003 -7.66362E-003 -7.67221E-003 -7.67507E-003 -7.67221E-003 -7.66363E-003 -7.64936E-003 -7.62946E-003 -7.60399E-003 -7.57302E-003 -7.53667E-003 -7.49508E-003 -7.44834E-003 -7.39664E-003 -7.34014E-003 -7.27903E-003 -7.21352E-003 -7.14381E-003 -7.07014E-003 -6.99270E-003 -6.91181E-003 -6.82767E-003 -6.74054E-003 -6.65072E-003 -6.55849E-003 -6.46408E-003 -6.36783E-003 -6.27001E-003 -6.17087E-003 -6.07073E-003 -5.96989E-003 -5.86864E-003 -5.76725E-003 -5.66603E-003 -5.56522E-003 -5.46509E-003 -5.36594E-003 -5.26799E-003 -5.17151E-003 -5.07675E-003 -4.98396E-003 -4.89334E-003 -4.80513E-003 -4.71954E-003 -4.63676E-003 -4.55699E-003 -4.48042E-003 -4.40718E-003 
-4.32583E-003 -4.39562E-003 -4.46883E-003 -4.54532E-003 -4.62493E-003 -4.70742E-003 -4.79265E-003 -4.88037E-003 -4.97038E-003 -5.06247E-003 -5.15636E-003 -5.25186E-003 -5.34868E-003 -5.44657E-003 -5.54529E-003 -5.64453E-003 -5.74403E-003 -5.84350E-003 -5.94264E-003 -6.04119E-003 -6.13878E-003 -6.23519E-003 -6.33013E-003 -6.42329E-003 -6.51440E-003 -6.60317E-003 -6.68933E-003 -6.77259E-003 -6.85271E-003 -6.92939E-003 -7.00244E-003 -7.07159E-003 -7.13660E-003 -7.19727E-003 -7.25337E-003 -7.30472E-003 -7.35117E-003 -7.39254E-003 -7.42868E-003 -7.45948E-003 -7.48483E-003 -7.50463E-003 -7.51882E-003 -7.52737E-003 -7.53022E-003 -7.52737E-003 -7.51883E-003 -7.50463E-003 -7.48482E-003 -7.45950E-003 -7.42869E-003 -7.39256E-003 -7.35121E-003 -7.30477E-003 -7.25344E-003 -7.19732E-003 -7.13667E-003 -7.07165E-003 -7.00252E-003 -6.92948E-003 -6.85276E-003 -6.77264E-003 -6.68937E-003 -6.60319E-003 -6.51440E-003 -6.42327E-003 -6.33009E-003 -6.23514E-003 -6.13872E-003 -6.04111E-003 -5.94259E-003 -5.84346E-003 -5.74401E-003 -5.64453E-003 -5.54529E-003 -5.44661E-003 -5.34873E-003 -5.25192E-003 -5.15645E-003 -5.06253E-003 -4.97045E-003 -4.88042E-003 -4.79268E-003 -4.70748E-003 -4.62497E-003 -4.54538E-003 -4.46887E-003 -4.39564E-003 -4.32585E-003 
-4.21031E-003 -4.27608E-003 -4.34536E-003 -4.41806E-003 -4.49394E-003 -4.57280E-003 -4.65452E-003 -4.73880E-003 -4.82552E-003 -4.91441E-003 -5.00524E-003 -5.09778E-003 -5.19175E-003 -5.28695E-003 -5.38305E-003 -5.47976E-003 -5.57687E-003 -5.67402E-003 -5.77097E-003 -5.86743E-003 -5.96308E-003 -6.05765E-003 -6.15087E-003 -6.24245E-003 -6.33209E-003 -6.41948E-003 -6.50438E-003 -6.58650E-003 -6.66554E-003 -6.74126E-003 -6.81345E-003 -6.88180E-003 -6.94609E-003 -7.00611E-003 -7.06163E-003 -7.11249E-003 -7.15850E-003 -7.19948E-003 -7.23529E-003 -7.26584E-003 -7.29098E-003 -7.31062E-003 -7.32468E-003 -7.33317E-003 -7.33601E-003 -7.33318E-003 -7.32471E-003 -7.31062E-003 -7.29096E-003 -7.26584E-003 -7.23530E-003 -7.19949E-003 -7.15849E-003 -7.11249E-003 -7.06166E-003 -7.00611E-003 -6.94611E-003 -6.88182E-003 -6.81347E-003 -6.74133E-003 -6.66558E-003 -6.58654E-003 -6.50444E-003 -6.41954E-003 -6.33214E-003 -6.24249E-003 -6.15089E-003 -6.05765E-003 -5.96303E-003 -5.86735E-003 -5.77090E-003 -5.67395E-003 -5.57678E-003 -5.47970E-003 -5.38298E-003 -5.28690E-003 -5.19177E-003 -5.09781E-003 -5.00531E-003 -4.91448E-003 -4.82559E-003 -4.73888E-003 -4.65453E-003 -4.57283E-003 -4.49395E-003 -4.41808E-003 -4.34543E-003 -4.27613E-003 -4.21036E-003 
-4.05926E-003 -4.12044E-003 -4.18525E-003 -4.25351E-003 -4.32504E-003 -4.39971E-003 -4.47728E-003 -4.55757E-003 -4.64040E-003 -4.72551E-003 -4.81269E-003 -4.90167E-003 -4.99223E-003 -5.08409E-003 -5.17696E-003 -5.27061E-003 -5.36475E-003 -5.45909E-003 -5.55336E-003 -5.64728E-003 -5.74056E-003 -5.83289E-003 -5.92400E-003 -6.01359E-003 -6.10138E-003 -6.18704E-003 -6.27033E-003 -6.35097E-003 -6.42864E-003 -6.50312E-003 -6.57413E-003 -6.64142E-003 -6.70475E-003 -6.76391E-003 -6.81868E-003 -6.86888E-003 -6.91431E-003 -6.95478E-003 -6.99017E-003 -7.02036E-003 -7.04522E-003 -7.06462E-003 -7.07854E-003 -7.08692E-003 -7.08971E-003 -7.08692E-003 -7.07855E-003 -7.06461E-003 -7.04518E-003 -7.02033E-003 -6.99016E-003 -6.95477E-003 -6.91428E-003 -6.86886E-003 -6.81869E-003 -6.76391E-003 -6.70476E-003 -6.64143E-003 -6.57413E-003 -6.50314E-003 -6.42866E-003 -6.35098E-003 -6.27038E-003 -6.18709E-003 -6.10144E-003 -6.01366E-003 -5.92408E-003 -5.83295E-003 -5.74059E-003 -5.64729E-003 -5.55336E-003 -5.45908E-003 -5.36471E-003 -5.27055E-003 -5.17689E-003 -5.08400E-003 -4.99215E-003 -4.90164E-003 -4.81269E-003 -4.72555E-003 -4.64046E-003 -4.55765E-003 -4.47736E-003 -4.39976E-003 -4.32508E-003 -4.25352E-003 -4.18526E-003 -4.12049E-003 -4.05931E-003 
-3.87128E-003 -3.92723E-003 -3.98687E-003 -4.05000E-003 -4.11656E-003 -4.18635E-003 -4.25917E-003 -4.33482E-003 -4.41310E-003 -4.49380E-003 -4.57665E-003 -4.66146E-003 -4.74797E-003 -4.83589E-003 -4.92498E-003 -5.01502E-003 -5.10566E-003 -5.19668E-003 -5.28777E-003 -5.37866E-003 -5.46907E-003 -5.55868E-003 -5.64721E-003 -5.73437E-003 -5.81988E-003 -5.90340E-003 -5.98470E-003 -6.06347E-003 -6.13942E-003 -6.21229E-003 -6.28183E-003 -6.34779E-003 -6.40993E-003 -6.46801E-003 -6.52181E-003 -6.57116E-003 -6.61582E-003 -6.65565E-003 -6.69048E-003 -6.72021E-003 -6.74470E-003 -6.76381E-003 -6.77754E-003 -6.78579E-003 -6.78853E-003 -6.78579E-003 -6.77754E-003 -6.76380E-003 -6.74466E-003 -6.72017E-003 -6.69047E-003 -6.65564E-003 -6.61581E-003 -6.57116E-003 -6.52183E-003 -6.46803E-003 -6.40996E-003 -6.34784E-003 -6.28188E-003 -6.21232E-003 -6.13945E-003 -6.06348E-003 -5.98474E-003 -5.90347E-003 -5.81994E-003 -5.73447E-003 -5.64733E-003 -5.55880E-003 -5.46917E-003 -5.37876E-003 -5.28783E-003 -5.19670E-003 -5.10567E-003 -5.01499E-003 -4.92496E-003 -4.83583E-003 -4.74787E-003 -4.66137E-003 -4.57657E-003 -4.49374E-003 -4.41308E-003 -4.33481E-003 -4.25921E-003 -4.18642E-003 -4.11660E-003 -4.05002E-003 -3.98683E-003 -3.92721E-003 -3.87130E-003 
-3.64478E-003 -3.69475E-003 -3.74846E-003 -3.80585E-003 -3.86677E-003 -3.93100E-003 -3.99838E-003 -4.06870E-003 -4.14176E-003 -4.21734E-003 -4.29524E-003 -4.37523E-003 -4.45703E-003 -4.54040E-003 -4.62512E-003 -4.71087E-003 -4.79744E-003 -4.88453E-003 -4.97185E-003 -5.05914E-003 -5.14613E-003 -5.23249E-003 -5.31792E-003 -5.40215E-003 -5.48490E-003 -5.56585E-003 -5.64471E-003 -5.72121E-003 -5.79506E-003 -5.86601E-003 -5.93380E-003 -5.99814E-003 -6.05882E-003 -6.11556E-003 -6.16817E-003 -6.21645E-003 -6.26017E-003 -6.29918E-003 -6.33330E-003 -6.36244E-003 -6.38644E-003 -6.40520E-003 -6.41867E-003 -6.42677E-003 -6.42949E-003 -6.42682E-003 -6.41873E-003 -6.40529E-003 -6.38652E-003 -6.36253E-003 -6.33340E-003 -6.29928E-003 -6.26028E-003 -6.21656E-003 -6.16829E-003 -6.11565E-003 -6.05893E-003 -5.99826E-003 -5.93392E-003 -5.86613E-003 -5.79518E-003 -5.72130E-003 -5.64479E-003 -5.56593E-003 -5.48497E-003 -5.40226E-003 -5.31803E-003 -5.23260E-003 -5.14627E-003 -5.05930E-003 -4.97198E-003 -4.88460E-003 -4.79747E-003 -4.71088E-003 -4.62509E-003 -4.54038E-003 -4.45699E-003 -4.37517E-003 -4.29518E-003 -4.21729E-003 -4.14172E-003 -4.06869E-003 -3.99840E-003 -3.93107E-003 -3.86688E-003 -3.80595E-003 -3.74853E-003 -3.69475E-003 -3.64478E-003 
-3.37824E-003 -3.42151E-003 -3.46867E-003 -3.51962E-003 -3.57412E-003 -3.63205E-003 -3.69321E-003 -3.75743E-003 -3.82452E-003 -3.89426E-003 -3.96646E-003 -4.04085E-003 -4.11721E-003 -4.19533E-003 -4.27491E-003 -4.35575E-003 -4.43756E-003 -4.52007E-003 -4.60302E-003 -4.68612E-003 -4.76908E-003 -4.85161E-003 -4.93339E-003 -5.01417E-003 -5.09367E-003 -5.17156E-003 -5.24755E-003 -5.32138E-003 -5.39277E-003 -5.46145E-003 -5.52713E-003 -5.58955E-003 -5.64847E-003 -5.70360E-003 -5.75477E-003 -5.80174E-003 -5.84433E-003 -5.88235E-003 -5.91563E-003 -5.94404E-003 -5.96745E-003 -5.98577E-003 -5.99891E-003 -6.00682E-003 -6.00949E-003 -6.00686E-003 -5.99895E-003 -5.98583E-003 -5.96751E-003 -5.94409E-003 -5.91569E-003 -5.88241E-003 -5.84441E-003 -5.80184E-003 -5.75485E-003 -5.70366E-003 -5.64853E-003 -5.58962E-003 -5.52721E-003 -5.46154E-003 -5.39286E-003 -5.32147E-003 -5.24761E-003 -5.17159E-003 -5.09368E-003 -5.01420E-003 -4.93341E-003 -4.85161E-003 -4.76911E-003 -4.68619E-003 -4.60314E-003 -4.52018E-003 -4.43765E-003 -4.35581E-003 -4.27493E-003 -4.19531E-003 -4.11718E-003 -4.04079E-003 -3.96638E-003 -3.89418E-003 -3.82443E-003 -3.75735E-003 -3.69315E-003 -3.63199E-003 -3.57414E-003 -3.51966E-003 -3.46877E-003 -3.42161E-003 -3.37832E-003 
-3.07030E-003 -3.10613E-003 -3.14593E-003 -3.18953E-003 -3.23677E-003 -3.28755E-003 -3.34169E-003 -3.39900E-003 -3.45931E-003 -3.52240E-003 -3.58808E-003 -3.65609E-003 -3.72627E-003 -3.79836E-003 -3.87209E-003 -3.94728E-003 -4.02362E-003 -4.10088E-003 -4.17876E-003 -4.25697E-003 -4.33524E-003 -4.41329E-003 -4.49083E-003 -4.56762E-003 -4.64332E-003 -4.71764E-003 -4.79031E-003 -4.86103E-003 -4.92952E-003 -4.99549E-003 -5.05865E-003 -5.11877E-003 -5.17558E-003 -5.22881E-003 -5.27827E-003 -5.32373E-003 -5.36498E-003 -5.40185E-003 -5.43415E-003 -5.46172E-003 -5.48446E-003 -5.50226E-003 -5.51504E-003 -5.52271E-003 -5.52528E-003 -5.52271E-003 -5.51501E-003 -5.50224E-003 -5.48445E-003 -5.46169E-003 -5.43413E-003 -5.40185E-003 -5.36501E-003 -5.32378E-003 -5.27831E-003 -5.22885E-003 -5.17561E-003 -5.11881E-003 -5.05869E-003 -4.99552E-003 -4.92955E-003 -4.86107E-003 -4.79035E-003 -4.71769E-003 -4.64335E-003 -4.56764E-003 -4.49086E-003 -4.41327E-003 -4.33521E-003 -4.25694E-003 -4.17876E-003 -4.10093E-003 -4.02372E-003 -3.94738E-003 -3.87219E-003 -3.79842E-003 -3.72630E-003 -3.65611E-003 -3.58807E-003 -3.52236E-003 -3.45925E-003 -3.39892E-003 -3.34161E-003 -3.28747E-003 -3.23668E-003 -3.18945E-003 -3.14589E-003 -3.10614E-003 -3.07033E-003 
-2.71943E-003 -2.74690E-003 -2.77838E-003 -2.81374E-003 -2.85289E-003 -2.89569E-003 -2.94192E-003 -2.99146E-003 -3.04411E-003 -3.09968E-003 -3.15797E-003 -3.21878E-003 -3.28193E-003 -3.34715E-003 -3.41423E-003 -3.48294E-003 -3.55302E-003 -3.62422E-003 -3.69623E-003 -3.76882E-003 -3.84172E-003 -3.91462E-003 -3.98733E-003 -4.05948E-003 -4.13080E-003 -4.20102E-003 -4.26981E-003 -4.33689E-003 -4.40198E-003 -4.46480E-003 -4.52505E-003 -4.58251E-003 -4.63688E-003 -4.68792E-003 -4.73541E-003 -4.77910E-003 -4.81878E-003 -4.85429E-003 -4.88543E-003 -4.91202E-003 -4.93395E-003 -4.95115E-003 -4.96349E-003 -4.97090E-003 -4.97337E-003 -4.97091E-003 -4.96349E-003 -4.95114E-003 -4.93396E-003 -4.91200E-003 -4.88540E-003 -4.85428E-003 -4.81880E-003 -4.77912E-003 -4.73543E-003 -4.68796E-003 -4.63693E-003 -4.58257E-003 -4.52512E-003 -4.46485E-003 -4.40203E-003 -4.33694E-003 -4.26985E-003 -4.20106E-003 -4.13087E-003 -4.05954E-003 -3.98738E-003 -3.91466E-003 -3.84172E-003 -3.76881E-003 -3.69620E-003 -3.62419E-003 -3.55303E-003 -3.48298E-003 -3.41429E-003 -3.34721E-003 -3.28199E-003 -3.21884E-003 -3.15801E-003 -3.09971E-003 -3.04413E-003 -2.99146E-003 -2.94191E-003 -2.89567E-003 -2.85286E-003 -2.81371E-003 -2.77835E-003 -2.74687E-003 -2.71940E-003 
-2.32396E-003 -2.34213E-003 -2.36440E-003 -2.39064E-003 -2.42079E-003 -2.45460E-003 -2.49196E-003 -2.53275E-003 -2.57676E-003 -2.62387E-003 -2.67384E-003 -2.72652E-003 -2.78169E-003 -2.83915E-003 -2.89868E-003 -2.96003E-003 -3.02298E-003 -3.08724E-003 -3.15259E-003 -3.21882E-003 -3.28559E-003 -3.35267E-003 -3.41980E-003 -3.48665E-003 -3.55296E-003 -3.61843E-003 -3.68275E-003 -3.74563E-003 -3.80683E-003 -3.86605E-003 -3.92298E-003 -3.97739E-003 -4.02897E-003 -4.07748E-003 -4.12268E-003 -4.16430E-003 -4.20216E-003 -4.23606E-003 -4.26584E-003 -4.29127E-003 -4.31229E-003 -4.32876E-003 -4.34058E-003 -4.34771E-003 -4.35008E-003 -4.34770E-003 -4.34057E-003 -4.32874E-003 -4.31227E-003 -4.29124E-003 -4.26577E-003 -4.23600E-003 -4.20212E-003 -4.16425E-003 -4.12261E-003 -4.07744E-003 -4.02894E-003 -3.97739E-003 -3.92301E-003 -3.86608E-003 -3.80687E-003 -3.74568E-003 -3.68278E-003 -3.61843E-003 -3.55299E-003 -3.48670E-003 -3.41985E-003 -3.35271E-003 -3.28561E-003 -3.21883E-003 -3.15263E-003 -3.08726E-003 -3.02298E-003 -2.96005E-003 -2.89872E-003 -2.83920E-003 -2.78175E-003 -2.72658E-003 -2.67387E-003 -2.62388E-003 -2.57679E-003 -2.53274E-003 -2.49195E-003 -2.45455E-003 -2.42070E-003 -2.39059E-003 -2.36435E-003 -2.34210E-003 -2.32391E-003 
-1.88229E-003 -1.89021E-003 -1.90226E-003 -1.91837E-003 -1.93841E-003 -1.96218E-003 -1.98968E-003 -2.02069E-003 -2.05509E-003 -2.09271E-003 -2.13333E-003 -2.17686E-003 -2.22306E-003 -2.27177E-003 -2.32274E-003 -2.37575E-003 -2.43063E-003 -2.48709E-003 -2.54492E-003 -2.60391E-003 -2.66374E-003 -2.72416E-003 -2.78491E-003 -2.84573E-003 -2.90631E-003 -2.96637E-003 -3.02562E-003 -3.08375E-003 -3.14054E-003 -3.19565E-003 -3.24877E-003 -3.29965E-003 -3.34802E-003 -3.39363E-003 -3.43617E-003 -3.47544E-003 -3.51122E-003 -3.54331E-003 -3.57153E-003 -3.59567E-003 -3.61565E-003 -3.63131E-003 -3.64255E-003 -3.64934E-003 -3.65160E-003 -3.64933E-003 -3.64253E-003 -3.63128E-003 -3.61563E-003 -3.59565E-003 -3.57148E-003 -3.54328E-003 -3.51120E-003 -3.47540E-003 -3.43612E-003 -3.39359E-003 -3.34798E-003 -3.29963E-003 -3.24876E-003 -3.19565E-003 -3.14057E-003 -3.08380E-003 -3.02566E-003 -2.96641E-003 -2.90637E-003 -2.84583E-003 -2.78503E-003 -2.72427E-003 -2.66381E-003 -2.60395E-003 -2.54498E-003 -2.48714E-003 -2.43067E-003 -2.37581E-003 -2.32279E-003 -2.27184E-003 -2.22314E-003 -2.17696E-003 -2.13341E-003 -2.09272E-003 -2.05511E-003 -2.02071E-003 -1.98967E-003 -1.96218E-003 -1.93833E-003 -1.91828E-003 -1.90216E-003 -1.89011E-003 -1.88221E-003 
-1.39277E-003 -1.38935E-003 -1.39009E-003 -1.39497E-003 -1.40378E-003 -1.41648E-003 -1.43299E-003 -1.45311E-003 -1.47673E-003 -1.50371E-003 -1.53391E-003 -1.56718E-003 -1.60332E-003 -1.64218E-003 -1.68351E-003 -1.72716E-003 -1.77295E-003 -1.82063E-003 -1.86998E-003 -1.92075E-003 -1.97272E-003 -2.02562E-003 -2.07918E-003 -2.13318E-003 -2.18728E-003 -2.24123E-003 -2.29474E-003 -2.34750E-003 -2.39925E-003 -2.44968E-003 -2.49848E-003 -2.54537E-003 -2.59010E-003 -2.63239E-003 -2.67196E-003 -2.70857E-003 -2.74201E-003 -2.77206E-003 -2.79854E-003 -2.82122E-003 -2.84000E-003 -2.85473E-003 -2.86532E-003 -2.87171E-003 -2.87384E-003 -2.87171E-003 -2.86531E-003 -2.85471E-003 -2.83998E-003 -2.82118E-003 -2.79847E-003 -2.77202E-003 -2.74197E-003 -2.70852E-003 -2.67190E-003 -2.63233E-003 -2.59004E-003 -2.54531E-003 -2.49841E-003 -2.44961E-003 -2.39924E-003 -2.34750E-003 -2.29474E-003 -2.24125E-003 -2.18731E-003 -2.13324E-003 -2.07927E-003 -2.02572E-003 -1.97286E-003 -1.92087E-003 -1.87007E-003 -1.82071E-003 -1.77300E-003 -1.72722E-003 -1.68356E-003 -1.64222E-003 -1.60338E-003 -1.56726E-003 -1.53402E-003 -1.50379E-003 -1.47680E-003 -1.45317E-003 -1.43299E-003 -1.41648E-003 -1.40376E-003 -1.39491E-003 -1.39003E-003 -1.38924E-003 -1.39269E-003 
-8.53766E-004 -8.37844E-004 -8.26132E-004 -8.18549E-004 -8.14982E-004 -8.15397E-004 -8.19645E-004 -8.27629E-004 -8.39269E-004 -8.54434E-004 -8.73016E-004 -8.94805E-004 -9.19682E-004 -9.47494E-004 -9.78046E-004 -1.01123E-003 -1.04682E-003 -1.08461E-003 -1.12439E-003 -1.16596E-003 -1.20910E-003 -1.25353E-003 -1.29902E-003 -1.34529E-003 -1.39212E-003 -1.43918E-003 -1.48620E-003 -1.53289E-003 -1.57894E-003 -1.62409E-003 -1.66801E-003 -1.71042E-003 -1.75106E-003 -1.78962E-003 -1.82584E-003 -1.85949E-003 -1.89027E-003 -1.91803E-003 -1.94252E-003 -1.96355E-003 -1.98097E-003 -1.99467E-003 -2.00452E-003 -2.01046E-003 -2.01244E-003 -2.01045E-003 -2.00453E-003 -1.99469E-003 -1.98099E-003 -1.96355E-003 -1.94251E-003 -1.91802E-003 -1.89028E-003 -1.85947E-003 -1.82584E-003 -1.78960E-003 -1.75101E-003 -1.71038E-003 -1.66795E-003 -1.62401E-003 -1.57890E-003 -1.53286E-003 -1.48618E-003 -1.43920E-003 -1.39215E-003 -1.34535E-003 -1.29907E-003 -1.25358E-003 -1.20920E-003 -1.16610E-003 -1.12455E-003 -1.08477E-003 -1.04694E-003 -1.01133E-003 -9.78145E-004 -9.47554E-004 -9.19713E-004 -8.94836E-004 -8.73055E-004 -8.54536E-004 -8.39395E-004 -8.27763E-004 -8.19745E-004 -8.15446E-004 -8.15009E-004 -8.18564E-004 -8.26127E-004 -8.37784E-004 -8.53687E-004 
-2.63596E-004 -2.33905E-004 -2.08427E-004 -1.87100E-004 -1.69869E-004 -1.56634E-004 -1.47335E-004 -1.41914E-004 -1.40275E-004 -1.42304E-004 -1.47884E-004 -1.56852E-004 -1.69154E-004 -1.84656E-004 -2.03192E-004 -2.24638E-004 -2.48819E-004 -2.75561E-004 -3.04675E-004 -3.35940E-004 -3.69140E-004 -4.04071E-004 -4.40469E-004 -4.78109E-004 -5.16754E-004 -5.56066E-004 -5.95793E-004 -6.35652E-004 -6.75336E-004 -7.14558E-004 -7.53000E-004 -7.90394E-004 -8.26454E-004 -8.60857E-004 -8.93354E-004 -9.23667E-004 -9.51497E-004 -9.76683E-004 -9.98973E-004 -1.01816E-003 -1.03408E-003 -1.04663E-003 -1.05567E-003 -1.06110E-003 -1.06291E-003 -1.06107E-003 -1.05563E-003 -1.04660E-003 -1.03405E-003 -1.01812E-003 -9.98929E-004 -9.76661E-004 -9.51491E-004 -9.23651E-004 -8.93366E-004 -8.60877E-004 -8.26451E-004 -7.90401E-004 -7.52979E-004 -7.14500E-004 -6.75265E-004 -6.35582E-004 -5.95739E-004 -5.56040E-004 -5.16767E-004 -4.78160E-004 -4.40540E-004 -4.04102E-004 -3.69173E-004 -3.35979E-004 -3.04738E-004 -2.75698E-004 -2.48965E-004 -2.24775E-004 -2.03314E-004 -1.84752E-004 -1.69228E-004 -1.56881E-004 -1.47866E-004 -1.42326E-004 -1.40353E-004 -1.42019E-004 -1.47477E-004 -1.56789E-004 -1.69966E-004 -1.87187E-004 -2.08519E-004 -2.33952E-004 -2.63599E-004 
 3.79631E-004  4.24445E-004  4.65044E-004  5.01469E-004  5.33800E-004  5.62096E-004  5.86336E-004  6.06610E-004  6.23006E-004  6.35601E-004  6.44477E-004  6.49722E-004  6.51378E-004  6.49573E-004  6.44423E-004  6.36056E-004  6.24598E-004  6.10213E-004  5.93084E-004  5.73374E-004  5.51283E-004  5.27002E-004  5.00750E-004  4.72746E-004  4.43298E-004  4.12666E-004  3.81103E-004  3.48870E-004  3.16304E-004  2.83701E-004  2.51354E-004  2.19546E-004  1.88582E-004  1.58784E-004  1.30458E-004  1.03860E-004  7.92664E-005  5.69430E-005  3.70772E-005  1.99245E-005  5.63689E-006 -5.63836E-006 -1.37830E-005 -1.86987E-005 -2.03250E-005 -1.86820E-005 -1.37637E-005 -5.61091E-006  5.66660E-006  1.99665E-005  3.71296E-005  5.69820E-005  7.93157E-005  1.03876E-004  1.30456E-004  1.58771E-004  1.88549E-004  2.19491E-004  2.51295E-004  2.83665E-004  3.16292E-004  3.48895E-004  3.81121E-004  4.12696E-004  4.43316E-004  4.72749E-004  5.00700E-004  5.26922E-004  5.51222E-004  5.73328E-004  5.93057E-004  6.10180E-004  6.24548E-004  6.35982E-004  6.44343E-004  6.49508E-004  6.51313E-004  6.49686E-004  6.44480E-004  6.35613E-004  6.23000E-004  6.06571E-004  5.86269E-004  5.61971E-004  5.33689E-004  5.01395E-004  4.64929E-004  4.24317E-004  3.79540E-004 
