 1.82597E-005  2.01680E-005  2.22701E-005  2.45873E-005  2.71424E-005  2.99613E-005  3.30725E-005  3.65074E-005  4.03006E-005  4.44915E-005  4.91218E-005  5.42384E-005  5.98935E-005  6.61412E-005  7.30430E-005  8.06634E-005  8.90730E-005  9.83453E-005  1.08560E-004  1.19803E-004  1.32159E-004  1.45729E-004  1.60615E-004  1.76941E-004  1.94857E-004  2.14578E-004  2.36426E-004  2.60957E-004  2.89206E-004  3.23256E-004  3.67718E-004  4.33886E-004  5.52912E-004  1.20971E-003  1.54875E-003  1.73725E-003  1.94100E-003  2.15644E-003  2.37687E-003  2.59483E-003  2.80277E-003  2.99345E-003  3.16011E-003  3.29681E-003  3.39860E-003  3.46159E-003  3.48308E-003  3.46163E-003  3.39714E-003  3.29070E-003  3.14457E-003  2.96183E-003  2.74592E-003  2.49955E-003  2.22133E-003  1.87445E-003  1.45133E-003  1.11618E-003  9.17747E-004  7.78416E-004  6.70954E-004  5.83723E-004  5.10833E-004  4.48871E-004  3.95628E-004  3.49563E-004  3.09525E-004  2.74615E-004  2.44109E-004  2.17404E-004  1.93997E-004  1.73455E-004  1.55408E-004  1.39538E-004  1.25567E-004  1.13253E-004  1.02389E-004  9.27917E-005  8.43023E-005  7.67818E-005  7.01102E-005  6.41820E-005  5.89065E-005  5.42031E-005  5.00025E-005  4.62437E-005  4.28739E-005  3.98472E-005  3.71229E-005 
 1.98175E-005  2.19577E-005  2.43280E-005  2.69557E-005  2.98702E-005  3.31060E-005  3.67009E-005  4.06966E-005  4.51420E-005  5.00900E-005  5.56003E-005  6.17401E-005  6.85830E-005  7.62100E-005  8.47118E-005  9.41851E-005  1.04737E-004  1.16479E-004  1.29532E-004  1.44018E-004  1.60060E-004  1.77778E-004  1.97274E-004  2.18625E-004  2.41850E-004  2.66889E-004  2.93507E-004  3.21184E-004  3.48795E-004  3.73934E-004  3.91192E-004  3.87834E-004  3.34359E-004  1.17813E-003  1.48400E-003  1.66804E-003  1.87647E-003  2.09493E-003  2.31428E-003  2.52668E-003  2.72480E-003  2.90186E-003  3.05174E-003  3.16929E-003  3.25028E-003  3.29158E-003  3.29137E-003  3.24902E-003  3.16512E-003  3.04160E-003  2.88150E-003  2.68890E-003  2.46882E-003  2.22758E-003  1.97445E-003  1.68576E-003  1.34663E-003  1.18539E-003  1.04274E-003  9.15938E-004  8.04284E-004  7.06491E-004  6.21002E-004  5.46314E-004  4.81067E-004  4.24060E-004  3.74248E-004  3.30716E-004  2.92665E-004  2.59394E-004  2.30296E-004  2.04834E-004  1.82543E-004  1.63014E-004  1.45892E-004  1.30867E-004  1.17667E-004  1.06060E-004  9.58387E-005  8.68271E-005  7.88695E-005  7.18314E-005  6.55968E-005  6.00640E-005  5.51454E-005  5.07646E-005  4.68548E-005  4.33593E-005  4.02266E-005 
 2.15401E-005  2.39477E-005  2.66290E-005  2.96190E-005  3.29559E-005  3.66850E-005  4.08548E-005  4.55237E-005  5.07555E-005  5.66237E-005  6.32115E-005  7.06120E-005  7.89304E-005  8.82839E-005  9.88042E-005  1.10636E-004  1.23938E-004  1.38884E-004  1.55656E-004  1.74446E-004  1.95446E-004  2.18834E-004  2.44762E-004  2.73308E-004  3.04435E-004  3.37880E-004  3.72997E-004  4.08424E-004  4.41512E-004  4.67195E-004  4.76022E-004  4.51453E-004  3.71082E-004  1.45532E-003  1.86206E-003  2.10297E-003  2.36452E-003  2.63285E-003  2.89697E-003  3.14741E-003  3.37568E-003  3.57416E-003  3.73620E-003  3.85637E-003  3.93041E-003  3.95544E-003  3.93013E-003  3.85452E-003  3.73013E-003  3.56005E-003  3.34873E-003  3.10195E-003  2.82702E-003  2.53300E-003  2.23159E-003  1.91162E-003  1.54461E-003  1.39483E-003  1.25003E-003  1.11104E-003  9.81953E-004  8.64941E-004  7.60457E-004  6.68000E-004  5.86649E-004  5.15329E-004  4.52949E-004  3.98473E-004  3.50945E-004  3.09502E-004  2.73372E-004  2.41875E-004  2.14409E-004  1.90448E-004  1.69530E-004  1.51255E-004  1.35273E-004  1.21280E-004  1.09016E-004  9.82515E-005  8.87895E-005  8.04591E-005  7.31130E-005  6.66230E-005  6.08783E-005  5.57854E-005  5.12590E-005  4.72300E-005  4.36358E-005 
 2.34466E-005  2.61618E-005  2.92035E-005  3.26153E-005  3.64472E-005  4.07567E-005  4.56085E-005  5.10794E-005  5.72542E-005  6.42333E-005  7.21289E-005  8.10704E-005  9.12040E-005  1.02696E-004  1.15736E-004  1.30533E-004  1.47323E-004  1.66366E-004  1.87943E-004  2.12357E-004  2.39915E-004  2.70926E-004  3.05661E-004  3.44315E-004  3.86933E-004  4.33278E-004  4.82625E-004  5.33431E-004  5.82760E-004  6.25547E-004  6.53835E-004  6.57568E-004  6.32182E-004  1.95952E-003  2.51344E-003  2.86190E-003  3.22298E-003  3.58428E-003  3.93354E-003  4.25937E-003  4.55149E-003  4.80061E-003  4.99866E-003  5.13918E-003  5.21747E-003  5.23052E-003  5.17715E-003  5.05809E-003  4.87598E-003  4.63533E-003  4.34240E-003  4.00506E-003  3.63283E-003  3.23646E-003  2.82754E-003  2.40388E-003  1.98635E-003  1.76208E-003  1.56414E-003  1.38302E-003  1.21786E-003  1.06908E-003  9.36535E-004  8.19427E-004  7.16573E-004  6.26616E-004  5.48167E-004  4.79887E-004  4.20536E-004  3.68990E-004  3.24239E-004  2.85390E-004  2.51661E-004  2.22365E-004  1.96906E-004  1.74761E-004  1.55481E-004  1.38678E-004  1.24015E-004  1.11202E-004  9.99891E-005  9.01605E-005  8.15309E-005  7.39409E-005  6.72511E-005  6.13451E-005  5.61198E-005  5.14863E-005  4.73708E-005 
 2.55577E-005  2.86263E-005  3.20835E-005  3.59844E-005  4.03930E-005  4.53823E-005  5.10382E-005  5.74584E-005  6.47573E-005  7.30662E-005  8.25373E-005  9.33454E-005  1.05691E-004  1.19806E-004  1.35953E-004  1.54435E-004  1.75591E-004  1.99800E-004  2.27492E-004  2.59128E-004  2.95210E-004  3.36256E-004  3.82779E-004  4.35248E-004  4.94004E-004  5.59156E-004  6.30399E-004  7.06769E-004  7.86344E-004  8.66030E-004  9.41985E-004  1.01201E-003  1.08269E-003  2.66559E-003  3.39875E-003  3.89719E-003  4.40019E-003  4.89427E-003  5.36515E-003  5.79910E-003  6.18336E-003  6.50635E-003  6.75818E-003  6.93099E-003  7.01925E-003  7.01965E-003  6.93113E-003  6.75524E-003  6.49600E-003  6.15964E-003  5.75466E-003  5.29150E-003  4.78209E-003  4.23953E-003  3.67687E-003  3.11023E-003  2.62875E-003  2.28586E-003  1.99711E-003  1.74552E-003  1.52378E-003  1.32828E-003  1.15651E-003  1.00622E-003  8.75212E-004  7.61340E-004  6.62585E-004  5.77078E-004  5.03120E-004  4.39193E-004  3.83958E-004  3.36230E-004  2.94983E-004  2.59317E-004  2.28460E-004  2.01740E-004  1.78580E-004  1.58483E-004  1.41021E-004  1.25829E-004  1.12590E-004  1.01035E-004  9.09320E-005  8.20831E-005  7.43168E-005  6.74871E-005  6.14703E-005  5.61565E-005  5.14546E-005 
 2.78937E-005  3.13661E-005  3.53005E-005  3.97665E-005  4.48438E-005  5.06266E-005  5.72235E-005  6.47621E-005  7.33899E-005  8.32793E-005  9.46315E-005  1.07679E-004  1.22693E-004  1.39988E-004  1.59927E-004  1.82929E-004  2.09473E-004  2.40107E-004  2.75454E-004  3.16213E-004  3.63158E-004  4.17138E-004  4.79057E-004  5.49848E-004  6.30428E-004  7.21630E-004  8.24098E-004  9.38217E-004  1.06408E-003  1.20180E-003  1.35252E-003  1.52105E-003  1.72105E-003  3.58253E-003  4.53116E-003  5.22226E-003  5.91085E-003  6.57969E-003  7.21108E-003  7.78792E-003  8.29403E-003  8.71493E-003  9.03849E-003  9.25503E-003  9.35788E-003  9.34325E-003  9.21038E-003  8.96175E-003  8.60292E-003  8.14248E-003  7.59173E-003  6.96426E-003  6.27551E-003  5.54208E-003  4.78090E-003  4.03234E-003  3.46543E-003  2.96905E-003  2.55779E-003  2.20910E-003  1.90963E-003  1.65099E-003  1.42729E-003  1.23391E-003  1.06695E-003  9.22966E-004  7.98955E-004  6.92227E-004  6.00433E-004  5.21502E-004  4.53638E-004  3.95282E-004  3.45078E-004  3.01869E-004  2.64647E-004  2.32558E-004  2.04862E-004  1.80931E-004  1.60226E-004  1.42284E-004  1.26715E-004  1.13181E-004  1.01395E-004  9.11133E-005  8.21255E-005  7.42526E-005  6.73432E-005  6.12658E-005  5.59085E-005 
 3.04756E-005  3.44083E-005  3.88897E-005  4.40047E-005  4.98547E-005  5.65566E-005  6.42494E-005  7.30944E-005  8.32810E-005  9.50332E-005  1.08611E-004  1.24322E-004  1.42523E-004  1.63634E-004  1.88145E-004  2.16624E-004  2.49732E-004  2.88238E-004  3.33025E-004  3.85109E-004  4.45643E-004  5.15944E-004  5.97477E-004  6.91876E-004  8.00935E-004  9.26604E-004  1.07102E-003  1.23658E-003  1.42620E-003  1.64392E-003  1.89617E-003  2.19423E-003  2.55771E-003  4.72801E-003  5.93375E-003  6.86341E-003  7.78411E-003  8.67285E-003  9.50690E-003  1.02643E-002  1.09247E-002  1.14698E-002  1.18844E-002  1.21568E-002  1.22787E-002  1.22459E-002  1.20579E-002  1.17183E-002  1.12346E-002  1.06185E-002  9.88471E-003  9.05103E-003  8.13754E-003  7.16608E-003  6.15937E-003  5.18599E-003  4.50449E-003  3.81952E-003  3.25504E-003  2.78300E-003  2.38411E-003  2.04484E-003  1.75529E-003  1.50775E-003  1.29603E-003  1.11492E-003  9.60010E-004  8.27527E-004  7.14222E-004  6.17315E-004  5.34403E-004  4.63444E-004  4.02675E-004  3.50599E-004  3.05934E-004  2.67587E-004  2.34628E-004  2.06263E-004  1.81820E-004  1.60724E-004  1.42488E-004  1.26698E-004  1.13001E-004  1.01096E-004  9.07297E-005  8.16835E-005  7.37734E-005  6.68415E-005  6.07532E-005 
 3.33259E-005  3.77815E-005  4.28850E-005  4.87422E-005  5.54778E-005  6.32385E-005  7.21977E-005  8.25578E-005  9.45609E-005  1.08490E-004  1.24681E-004  1.43529E-004  1.65499E-004  1.91141E-004  2.21100E-004  2.56135E-004  2.97139E-004  3.45155E-004  4.01407E-004  4.67316E-004  5.44548E-004  6.35024E-004  7.40975E-004  8.64987E-004  1.01004E-003  1.17963E-003  1.37788E-003  1.60981E-003  1.88178E-003  2.20231E-003  2.58351E-003  3.04309E-003  3.60714E-003  6.12224E-003  7.63197E-003  8.85012E-003  1.00531E-002  1.12105E-002  1.22927E-002  1.32717E-002  1.41215E-002  1.48193E-002  1.53462E-002  1.56875E-002  1.58333E-002  1.57785E-002  1.55232E-002  1.50724E-002  1.44363E-002  1.36298E-002  1.26724E-002  1.15871E-002  1.04001E-002  9.14005E-003  7.83719E-003  6.59119E-003  5.75883E-003  4.84777E-003  4.09829E-003  3.47595E-003  2.95515E-003  2.51680E-003  2.14642E-003  1.83269E-003  1.56653E-003  1.34050E-003  1.14842E-003  9.85122E-004  8.46218E-004  7.28010E-004  6.27360E-004  5.41603E-004  4.68483E-004  4.06082E-004  3.52781E-004  3.07198E-004  2.68174E-004  2.34718E-004  2.05997E-004  1.81301E-004  1.60033E-004  1.41684E-004  1.25826E-004  1.12094E-004  1.00178E-004  8.98187E-005  8.07911E-005  7.29090E-005  6.60096E-005 
 3.64657E-005  4.15112E-005  4.73195E-005  5.40206E-005  6.17668E-005  7.07399E-005  8.11528E-005  9.32596E-005  1.07362E-004  1.23816E-004  1.43047E-004  1.65555E-004  1.91938E-004  2.22903E-004  2.59285E-004  3.02079E-004  3.52458E-004  4.11813E-004  4.81787E-004  5.64322E-004  6.61712E-004  7.76664E-004  9.12382E-004  1.07266E-003  1.26202E-003  1.48588E-003  1.75085E-003  2.06510E-003  2.43904E-003  2.88626E-003  3.42495E-003  4.07986E-003  4.88464E-003  7.78559E-003  9.65113E-003  1.12120E-002  1.27513E-002  1.42296E-002  1.56089E-002  1.68535E-002  1.79307E-002  1.88122E-002  1.94741E-002  1.98984E-002  2.00731E-002  1.99923E-002  1.96565E-002  1.90727E-002  1.82540E-002  1.72197E-002  1.59950E-002  1.46094E-002  1.30967E-002  1.14939E-002  9.84027E-003  8.26906E-003  7.24306E-003  6.06542E-003  5.09727E-003  4.29638E-003  3.63014E-003  3.07329E-003  2.60619E-003  2.21333E-003  1.88225E-003  1.60283E-003  1.36674E-003  1.16708E-003  9.98092E-004  8.54944E-004  7.33596E-004  6.30636E-004  5.43204E-004  4.68880E-004  4.05635E-004  3.51753E-004  3.05788E-004  2.66527E-004  2.32940E-004  2.04165E-004  1.79469E-004  1.58237E-004  1.39949E-004  1.24169E-004  1.10522E-004  9.86968E-005  8.84284E-005  7.94909E-005  7.16963E-005 
 3.99170E-005  4.56250E-005  5.22287E-005  5.98835E-005  6.87763E-005  7.91272E-005  9.11985E-005  1.05303E-004  1.21812E-004  1.41171E-004  1.63906E-004  1.90649E-004  2.22152E-004  2.59307E-004  3.03184E-004  3.55055E-004  4.16437E-004  4.89141E-004  5.75321E-004  6.77550E-004  7.98898E-004  9.43038E-004  1.11436E-003  1.31815E-003  1.56080E-003  1.85006E-003  2.19549E-003  2.60897E-003  3.10552E-003  3.70439E-003  4.43058E-003  5.31672E-003  6.40537E-003  9.73766E-003  1.20152E-002  1.39771E-002  1.59105E-002  1.77655E-002  1.94941E-002  2.10514E-002  2.23967E-002  2.34946E-002  2.43159E-002  2.48385E-002  2.50475E-002  2.49363E-002  2.45060E-002  2.37655E-002  2.27322E-002  2.14304E-002  1.98918E-002  1.81541E-002  1.62601E-002  1.42567E-002  1.21938E-002  1.02403E-002  8.97182E-003  7.48421E-003  6.26156E-003  5.25239E-003  4.41599E-003  3.72021E-003  3.13961E-003  2.65390E-003  2.24672E-003  1.90483E-003  1.61736E-003  1.37536E-003  1.17143E-003  9.99403E-004  8.54149E-004  7.31383E-004  6.27513E-004  5.39539E-004  4.64937E-004  4.01602E-004  3.47756E-004  3.01915E-004  2.62833E-004  2.29456E-004  2.00909E-004  1.76445E-004  1.55442E-004  1.37376E-004  1.21805E-004  1.08354E-004  9.67127E-005  8.66125E-005  7.78301E-005 
 4.36991E-005  5.01485E-005  5.76430E-005  6.63703E-005  7.65551E-005  8.84628E-005  1.02413E-004  1.18786E-004  1.38036E-004  1.60709E-004  1.87455E-004  2.19054E-004  2.56440E-004  3.00729E-004  3.53261E-004  4.15639E-004  4.89791E-004  5.78021E-004  6.83096E-004  8.08342E-004  9.57757E-004  1.13617E-003  1.34938E-003  1.60445E-003  1.90996E-003  2.27645E-003  2.71685E-003  3.24731E-003  3.88807E-003  4.66475E-003  5.60994E-003  6.76527E-003  8.18375E-003  1.19968E-002  1.47467E-002  1.71717E-002  1.95607E-002  2.18515E-002  2.39845E-002  2.59042E-002  2.75605E-002  2.89099E-002  2.99165E-002  3.05533E-002  3.08026E-002  3.06564E-002  3.01165E-002  2.91948E-002  2.79129E-002  2.63014E-002  2.44000E-002  2.22554E-002  1.99212E-002  1.74558E-002  1.49214E-002  1.25241E-002  1.09590E-002  9.11539E-003  7.60037E-003  6.35158E-003  5.31910E-003  4.46298E-003  3.75127E-003  3.15825E-003  2.66318E-003  2.24918E-003  1.90249E-003  1.61177E-003  1.36771E-003  1.16258E-003  9.89995E-004  8.44628E-004  7.22048E-004  6.18567E-004  5.31099E-004  4.57074E-004  3.94342E-004  3.41098E-004  2.95845E-004  2.57317E-004  2.24462E-004  1.96395E-004  1.72372E-004  1.51771E-004  1.34068E-004  1.18825E-004  1.05669E-004  9.42916E-005  8.44279E-005 
 4.78314E-005  5.51052E-005  6.35935E-005  7.35202E-005  8.51522E-005  9.88086E-005  1.14874E-004  1.33806E-004  1.56155E-004  1.82582E-004  2.13878E-004  2.51000E-004  2.95089E-004  3.47523E-004  4.09953E-004  4.84375E-004  5.73187E-004  6.79273E-004  8.06121E-004  9.57937E-004  1.13981E-003  1.35789E-003  1.61966E-003  1.93422E-003  2.31273E-003  2.76883E-003  3.31940E-003  3.98538E-003  4.79287E-003  5.77463E-003  6.97180E-003  8.43622E-003  1.02330E-002  1.45795E-002  1.78655E-002  2.08194E-002  2.37288E-002  2.65176E-002  2.91131E-002  3.14476E-002  3.34599E-002  3.50974E-002  3.63165E-002  3.70846E-002  3.73803E-002  3.71942E-002  3.65293E-002  3.54004E-002  3.38343E-002  3.18691E-002  2.95532E-002  2.69444E-002  2.41082E-002  2.11163E-002  1.80448E-002  1.51384E-002  1.32176E-002  1.09694E-002  9.12219E-003  7.60095E-003  6.34531E-003  5.30651E-003  4.44527E-003  3.72985E-003  3.13450E-003  2.63829E-003  2.22410E-003  1.87794E-003  1.58827E-003  1.34558E-003  1.14203E-003  9.71096E-004  8.27394E-004  7.06438E-004  6.04501E-004  5.18477E-004  4.45787E-004  3.84270E-004  3.32131E-004  2.87870E-004  2.50231E-004  2.18169E-004  1.90804E-004  1.67405E-004  1.47354E-004  1.30138E-004  1.15324E-004  1.02547E-004  9.15031E-005 
 5.23321E-005  6.05188E-005  7.01101E-005  8.13699E-005  9.46142E-005  1.10223E-004  1.28654E-004  1.50452E-004  1.76278E-004  2.06924E-004  2.43347E-004  2.86697E-004  3.38360E-004  4.00009E-004  4.73659E-004  5.61752E-004  6.67227E-004  7.93645E-004  9.45313E-004  1.12745E-003  1.34640E-003  1.60984E-003  1.92718E-003  2.30985E-003  2.77190E-003  3.33055E-003  4.00709E-003  4.82780E-003  5.82539E-003  7.04054E-003  8.52403E-003  1.03392E-002  1.25648E-002  1.75004E-002  2.13897E-002  2.49412E-002  2.84387E-002  3.17906E-002  3.49093E-002  3.77130E-002  4.01285E-002  4.20923E-002  4.35523E-002  4.44693E-002  4.48179E-002  4.45871E-002  4.37810E-002  4.24180E-002  4.05309E-002  3.81659E-002  3.53821E-002  3.22492E-002  2.88465E-002  2.52606E-002  2.15833E-002  1.80992E-002  1.57592E-002  1.30558E-002  1.08347E-002  9.00682E-003  7.49981E-003  6.25511E-003  5.22525E-003  4.37173E-003  3.66323E-003  3.07427E-003  2.58399E-003  2.17534E-003  1.83431E-003  1.54938E-003  1.31104E-003  1.11144E-003  9.44077E-004  8.03578E-004  6.85484E-004  5.86087E-004  5.02314E-004  4.31606E-004  3.71833E-004  3.21225E-004  2.78302E-004  2.41834E-004  2.10792E-004  1.84318E-004  1.61696E-004  1.42321E-004  1.25696E-004  1.11395E-004  9.90677E-005 
 5.72178E-005  6.64102E-005  7.72182E-005  8.99519E-005  1.04982E-004  1.22757E-004  1.43814E-004  1.68802E-004  1.98504E-004  2.33860E-004  2.76014E-004  3.26335E-004  3.86488E-004  4.58481E-004  5.44741E-004  6.48215E-004  7.72460E-004  9.21803E-004  1.10148E-003  1.31787E-003  1.57871E-003  1.89346E-003  2.27364E-003  2.73336E-003  3.28988E-003  3.96445E-003  4.78324E-003  5.77855E-003  6.99034E-003  8.46817E-003  1.02735E-002  1.24824E-002  1.51895E-002  2.07723E-002  2.53345E-002  2.95553E-002  3.37113E-002  3.76938E-002  4.13984E-002  4.47280E-002  4.75955E-002  4.99251E-002  5.16553E-002  5.27396E-002  5.31479E-002  5.28676E-002  5.19037E-002  5.02787E-002  4.80323E-002  4.52203E-002  4.19130E-002  3.81940E-002  3.41580E-002  2.99081E-002  2.55536E-002  2.14203E-002  1.85939E-002  1.53827E-002  1.27447E-002  1.05747E-002  8.78714E-003  7.31256E-003  6.09436E-003  5.08652E-003  4.25157E-003  3.55894E-003  2.98364E-003  2.50521E-003  2.10688E-003  1.77484E-003  1.49774E-003  1.26622E-003  1.07256E-003  9.10363E-004  7.74352E-004  6.60148E-004  5.64121E-004  4.83264E-004  4.15076E-004  3.57481E-004  3.08752E-004  2.67452E-004  2.32383E-004  2.02549E-004  1.77120E-004  1.55397E-004  1.36801E-004  1.20849E-004  1.07130E-004 
 6.25029E-005  7.27969E-005  8.49407E-005  9.92949E-005  1.16291E-004  1.36454E-004  1.60412E-004  1.88929E-004  2.22921E-004  2.63502E-004  3.12015E-004  3.70083E-004  4.39684E-004  5.23193E-004  6.23513E-004  7.44144E-004  8.89353E-004  1.06431E-003  1.27531E-003  1.53001E-003  1.83776E-003  2.20994E-003  2.66048E-003  3.20643E-003  3.86867E-003  4.67289E-003  5.65066E-003  6.84090E-003  8.29164E-003  1.00622E-002  1.22258E-002  1.48731E-002  1.81157E-002  2.44057E-002  2.97129E-002  3.46766E-002  3.95638E-002  4.42464E-002  4.86016E-002  5.25154E-002  5.58850E-002  5.86214E-002  6.06520E-002  6.19225E-002  6.23975E-002  6.20625E-002  6.09239E-002  5.90084E-002  5.63636E-002  5.30558E-002  4.91682E-002  4.47995E-002  4.00612E-002  3.50751E-002  2.99698E-002  2.51132E-002  2.17302E-002  1.79570E-002  1.48576E-002  1.23090E-002  1.02110E-002  8.48195E-003  7.05515E-003  5.87637E-003  4.90131E-003  4.09382E-003  3.42432E-003  2.86861E-003  2.40682E-003  2.02265E-003  1.70270E-003  1.43592E-003  1.21323E-003  1.02711E-003  8.71358E-004  7.40861E-004  6.31370E-004  5.39373E-004  4.61963E-004  3.96722E-004  3.41648E-004  2.95075E-004  2.55618E-004  2.22129E-004  1.93649E-004  1.69380E-004  1.48654E-004  1.30915E-004  1.15699E-004 
 6.81994E-005  7.96948E-005  9.32977E-005  1.09423E-004  1.28573E-004  1.51354E-004  1.78498E-004  2.10891E-004  2.49605E-004  2.95939E-004  3.51462E-004  4.18085E-004  4.98116E-004  5.94363E-004  7.10232E-004  8.49861E-004  1.01829E-003  1.22164E-003  1.46737E-003  1.76457E-003  2.12434E-003  2.56024E-003  3.08883E-003  3.73041E-003  4.50987E-003  5.45773E-003  6.61155E-003  8.01748E-003  9.73240E-003  1.18263E-002  1.43856E-002  1.75166E-002  2.13501E-002  2.84088E-002  3.45347E-002  4.03171E-002  4.60099E-002  5.14639E-002  5.65361E-002  6.10936E-002  6.50165E-002  6.82014E-002  7.05634E-002  7.20393E-002  7.25883E-002  7.21935E-002  7.08628E-002  6.86281E-002  6.55452E-002  6.16918E-002  5.71655E-002  5.20818E-002  4.65709E-002  4.07746E-002  3.48432E-002  2.91872E-002  2.51746E-002  2.07841E-002  1.71779E-002  1.42135E-002  1.17745E-002  9.76573E-003  8.10967E-003  6.74297E-003  5.61387E-003  4.68009E-003  3.90703E-003  3.26635E-003  2.73483E-003  2.29340E-003  1.92638E-003  1.62092E-003  1.36639E-003  1.15406E-003  9.76707E-004  8.28389E-004  7.04189E-004  6.00039E-004  5.12575E-004  4.39010E-004  3.77036E-004  3.24739E-004  2.80526E-004  2.43081E-004  2.11304E-004  1.84285E-004  1.61262E-004  1.41602E-004  1.24776E-004 
 7.43169E-005  8.71160E-005  1.02304E-004  1.20356E-004  1.41852E-004  1.67488E-004  1.98109E-004  2.34738E-004  2.78616E-004  3.31246E-004  3.94453E-004  4.70451E-004  5.61929E-004  6.72157E-004  8.05107E-004  9.65618E-004  1.15957E-003  1.39415E-003  1.67808E-003  2.02205E-003  2.43908E-003  2.94508E-003  3.55954E-003  4.30631E-003  5.21462E-003  6.32033E-003  7.66747E-003  9.31015E-003  1.13148E-002  1.37634E-002  1.67562E-002  2.04170E-002  2.48977E-002  3.27878E-002  3.98075E-002  4.64853E-002  5.30594E-002  5.93574E-002  6.52141E-002  7.04757E-002  7.50042E-002  7.86797E-002  8.14048E-002  8.31059E-002  8.37362E-002  8.32765E-002  8.17363E-002  7.91530E-002  7.55915E-002  7.11422E-002  6.59182E-002  6.00532E-002  5.36979E-002  4.70166E-002  4.01822E-002  3.36491E-002  2.89322E-002  2.38679E-002  1.97088E-002  1.62908E-002  1.34796E-002  1.11657E-002  9.25939E-003  7.68755E-003  6.39027E-003  5.31861E-003  4.43247E-003  3.69904E-003  3.09140E-003  2.58749E-003  2.16915E-003  1.82150E-003  1.53228E-003  1.29140E-003  1.09055E-003  9.22857E-004  7.82678E-004  6.65335E-004  5.66972E-004  4.84392E-004  4.14956E-004  3.56470E-004  3.07125E-004  2.65414E-004  2.30092E-004  2.00118E-004  1.74631E-004  1.52912E-004  1.34363E-004 
 8.08616E-005  9.50692E-005  1.11969E-004  1.32108E-004  1.56146E-004  1.84879E-004  2.19275E-004  2.60507E-004  3.10001E-004  3.69483E-004  4.41055E-004  5.27268E-004  6.31224E-004  7.56699E-004  9.08291E-004  1.09159E-003  1.31342E-003  1.58210E-003  1.90777E-003  2.30282E-003  2.78238E-003  3.36495E-003  4.07316E-003  4.93475E-003  5.98366E-003  7.26153E-003  8.81944E-003  1.07201E-002  1.30404E-002  1.58749E-002  1.93395E-002  2.35768E-002  2.87615E-002  3.75460E-002  4.55356E-002  5.31868E-002  6.07187E-002  6.79339E-002  7.46432E-002  8.06704E-002  8.58571E-002  9.00664E-002  9.31862E-002  9.51325E-002  9.58516E-002  9.53219E-002  9.35545E-002  9.05929E-002  8.65122E-002  8.14161E-002  7.54347E-002  6.87216E-002  6.14497E-002  5.38071E-002  4.59922E-002  3.85035E-002  3.30058E-002  2.72110E-002  2.24524E-002  1.85424E-002  1.53277E-002  1.26828E-002  1.05052E-002  8.71085E-003  7.23115E-003  6.00990E-003  5.00109E-003  4.16704E-003  3.47685E-003  2.90517E-003  2.43120E-003  2.03783E-003  1.71105E-003  1.43926E-003  1.21298E-003  1.02434E-003  8.66897E-004  7.35312E-004  6.25192E-004  5.32897E-004  4.55424E-004  3.90287E-004  3.35426E-004  2.89140E-004  2.50014E-004  2.16879E-004  1.88757E-004  1.64842E-004  1.44457E-004 
 8.78392E-005  1.03560E-004  1.22304E-004  1.44692E-004  1.71469E-004  2.03543E-004  2.42014E-004  2.88221E-004  3.43785E-004  4.10682E-004  4.91310E-004  5.88587E-004  7.06063E-004  8.48068E-004  1.01987E-003  1.22789E-003  1.47996E-003  1.78564E-003  2.15658E-003  2.60705E-003  3.15445E-003  3.82007E-003  4.62996E-003  5.61603E-003  6.81732E-003  8.28170E-003  1.00678E-002  1.22477E-002  1.49095E-002  1.81615E-002  2.21363E-002  2.69969E-002  3.29426E-002  4.26851E-002  5.17209E-002  6.04238E-002  6.89904E-002  7.71965E-002  8.48267E-002  9.16810E-002  9.75790E-002  1.02365E-001  1.05911E-001  1.08123E-001  1.08939E-001  1.08334E-001  1.06321E-001  1.02952E-001  9.83113E-002  9.25173E-002  8.57188E-002  7.80903E-002  6.98290E-002  6.11490E-002  5.22756E-002  4.37522E-002  3.73965E-002  3.08141E-002  2.54091E-002  2.09689E-002  1.73192E-002  1.43176E-002  1.18473E-002  9.81310E-003  8.13669E-003  6.75414E-003  5.61306E-003  4.67051E-003  3.89130E-003  3.24657E-003  2.71262E-003  2.27001E-003  1.90274E-003  1.59769E-003  1.34403E-003  1.13286E-003  9.56865E-004  8.09987E-004  6.87245E-004  5.84532E-004  4.98447E-004  4.26186E-004  3.65428E-004  3.14255E-004  2.71071E-004  2.34565E-004  2.03639E-004  1.77387E-004  1.55054E-004 
